Text,Date,Favorites,Retweets,Tweet ID
"Obama’s attempt to rule by decree is unconstitutional, and dangerous to our republic. #Obamacare #PJNET",2013-11-15 17:01:45,21,82,401394601409257474
"“Changing the rules after health plans have met the requirements of the law could...result in higher premiums""http://www.washingtonpost.com/blogs/wonkblog/wp/2013/11/14/insurers-are-furious-about-the-white-houses-new-obamacare-plan/ …",2013-11-14 20:39:21,4,41,401086976922615808
"The President, apart from Congress, is set to make more executive changes to the unworkable #Obamacare law. #tcotpic.twitter.com/vgi088raO4",2013-11-14 20:10:39,25,111,401079753848795136
Today we acknowledge the great sacrifice generations of American service members have made so that we may live free.pic.twitter.com/G5ocQdaYsp,2013-11-11 16:41:27,26,80,399939944036069376
"""What shutdown? Job growth unexpectedly surged in Oct, even as 
federal govt closed its doors for 16 days.""http://money.cnn.com/2013/11/08/news/economy/october-jobs-report/ …",2013-11-08 14:22:44,4,37,398817867984273408
Congratulations to Paul Andert on receiving Veteran in the Spotlight for November. Thank you for your service.pic.twitter.com/odNyL1yGlg,2013-11-07 02:47:19,14,52,398280475426295808
Obamacare is making insurance more expensive and decreasing access to care. #MoreThanAGlitchpic.twitter.com/VdOrtnb901,2013-11-05 22:43:43,7,72,397856782720053248
This could be Billy Graham's last message to America.http://myhopewithbillygraham.org ,2013-11-05 14:00:43,3,35,397725163560525824
The Obama Administration needs to stop treating U.S. foes better than our friends. #tcothttp://goo.gl/ckYKIy ,2013-11-04 23:34:28,3,46,397507165453176833
Any clear-eyed assessment shows that Iran is America’s enemy and Azerbaijan is America’s friend. #tcot http://goo.gl/ckYKIy ,2013-11-04 21:40:28,0,34,397478478133481472
Azerbaijan realizes private capital formation and free markets remain key to energy security for our European allies. http://goo.gl/ckYKIy ,2013-11-04 20:33:28,0,31,397461614967795712
U.S. foreign policy should recognize that democratic perfection does not happen overnight. #tcot http://goo.gl/ckYKIy ,2013-11-04 19:21:28,0,28,397443495884898304
A positive report on Azerbaijani elections from tough EU critics is a cause for optimism. #tcothttp://goo.gl/ckYKIy,2013-11-04 18:10:28,1,29,397425628112097282
A nation that treats its enemies better than its friends shld not be surprised when it has more foes & fewer friends. http://bit.ly/1aXUqUH ,2013-11-04 17:10:42,3,45,397410587648356352
Have you lost your health insurance plan? #BrokenPromisespic.twitter.com/lJyLhOGe5n,2013-11-02 02:00:07,8,87,396456657581903872
Majority of Americans support social conservative policies.  Social/economic conservatism=winning electoral strategy.http://bit.ly/16wXYhk ,2013-11-01 18:53:24,5,41,396349269893861377
Economic & social conservatism spring from the principles of natural right & natural law from our nation’s founding. http://bit.ly/16wXYhk ,2013-11-01 15:52:24,3,38,396303719211356160
Conservatives must find better ways of explaining why our econ. policies better serve the poor & middle class. http://bit.ly/16wXYhk  #tcot,2013-11-01 13:51:24,7,45,396273268220366849
Conservatives must not refuse to talk about social policy or liberals will caricature our positions. http://bit.ly/16wXYhk  #tcot,2013-11-01 01:50:24,12,52,396091822709035008
Marriage is society’s least restrictive means of ensuring the well-being of children. http://bit.ly/16wXYhk  #tcot,2013-10-31 21:50:23,6,38,396031423196315648
"Marriage, the fundamental institution of civil society, is best protector of rights of children to pursue happiness. http://bit.ly/16wXYhk ",2013-10-31 19:49:23,5,42,396000970548588544
Citizens & the businesses they run should be free to act in the public square according to conscientious beliefs.http://bit.ly/16wXYhk ,2013-10-31 18:48:15,0,39,395985586458066944
Mayor Dewey Bartlett knows the federal takeover of healthcare is punishing #Tulsa. http://1.usa.gov/19QRvM8 pic.twitter.com/yqKGElLXJa,2013-10-30 01:11:40,5,41,395357298647781376
Advancing a socially & economically conservative governing agenda is the principled thing for Americans to do. http://bit.ly/16wXYhk  #tcot,2013-10-29 20:55:39,6,37,395292873505005568
Majority of Americans support social conservative policies. Social/economic conservatism=winning electoral strategy. http://Bit.ly/16wXYhk ,2013-10-29 15:46:32,1,38,395215082193301504
“The conservative movement exists to uphold the truths of the Declaration of Independence.”  http://bit.ly/16wXYhk ,2013-10-28 19:15:19,9,53,394905235530870784
Army halts training program that labeled Christians as extremists.http://www.foxnews.com/opinion/2013/10/24/exclusive-army-halts-training-program-that-labeled-christians-as-extremists/ …,2013-10-24 20:39:49,8,64,393476948422189056
The gov't does not need to take over 1/6th of the economy to address reforming our healthcare system. #ABetterWaypic.twitter.com/IAwZVOyT1L,2013-10-24 20:38:36,6,50,393476640300204032
I voted no on raising the debt ceiling w/o any spending controls and fund the gov't w/o granting any relief to millions harmed by Obamacare.,2013-10-17 02:35:02,40,86,390667238849515520
Budget battle or not our credit rating is at risk until DC finds courage to balance the budget & reform entitlements.pic.twitter.com/WtG7O5fkHc,2013-10-16 19:33:53,11,67,390561250251243520
#DoesObamaCare? To fund America's national security. . . #JustFundItHarry  Bi-Partisan support in the House.,2013-10-16 14:52:07,5,32,390490343516278784
#DoesObamaCare? To provide survivor benefits for deceased military service members... #JustFundItHarry  Bi-Partisan support in the House.,2013-10-15 17:11:13,1,41,390162959994855424
#DoesObamaCare? To pay our National Guard and Army Reserve personnel. . . #JustFundItHarry  Bi-Partisan support in the House.,2013-10-14 22:04:46,4,42,389874447324151808
#DoesObamaCare? To honor our promise to give veterans the benefits they earned. . . #JustFundItHarry  Bi-Partisan support in the House.,2013-10-14 20:37:52,5,41,389852580085366784
.#DoesObamaCare? To fund pediatric cancer research. . . #JustFundItHarry  Bi-Partisan support in the House.,2013-10-14 19:04:12,4,52,389829004682723328
Live now on Washington Watch with Tony Perkins.pic.twitter.com/fNQN6yjrpJ,2013-10-11 21:23:40,3,33,388776939344769024
I will be speaking at the FRC Values Voter Summit today.  You can watch live at: http://www.valuesvotersummit.org/ . #VVS13,2013-10-11 15:09:09,5,49,388682692675371008
"51,000 sign up for Obamacare. 2,069,036 sign petition to defund it. #MakeDCListen http://www.dontfundobamacare.com/ ",2013-10-11 01:32:37,91,412,388477204490772480
A powerful story of why Obamacare is wrong. These people are not religious enough? Care cannot be centrally planned.http://www.youtube.com/watch?v=uO-I3o0WjqU …,2013-10-10 22:01:07,14,63,388423978227752960
The govt does not need to take over 1/6th of the economy to address reforming our healthcare system. #ABetterWaypic.twitter.com/rPYnMhjyfd,2013-10-08 17:46:48,34,122,387635199271383040
Please take a moment to watch and RT this update on the government shutdown.  #MakeDCListenhttp://www.youtube.com/watch?v=3hmiFsesEVY&feature=c4-overview&list=UU4uUpWvIK-fiOfTG_D3rX8g …,2013-10-05 16:07:11,10,76,386522969381412864
"For an update on the government shutdown, please visit my website at: http://bridenstine.house.gov/shutdown .",2013-10-04 20:17:24,5,43,386223547787386880
“We’ve been told to make life as difficult for people as we can. It’s disgusting.” -Park Service Rangerhttp://www.washingtontimes.com/news/2013/oct/3/pruden-the-cheap-tricks-of-the-game/#ixzz2gmgeSYub …,2013-10-04 19:45:57,23,171,386215634096246784
By 2016 Obamacare will cost the middle class 50% of their hard earned paychecks. #MakeDCListen http://on.wsj.com/1fKcuGd pic.twitter.com/58L9vXZlsB,2013-10-04 17:43:40,138,702,386184859716046848
My staff are safe and accounted for.  We are praying for anyone who may have been injured.,2013-10-03 18:52:09,16,42,385839707021508608
Dems voted not to fund the VA during the shutdown. RT if you agree the Dems should support our veterans. #tcotpic.twitter.com/4yAB1qyhwy,2013-10-02 21:49:22,52,441,385521916062076928
"The President is not interested in following the law, he is interested in ruling by decree. #MakeDCListen",2013-10-02 00:19:12,59,209,385197238399410176
69% of youth don't know they're supposed to be footing the bill for #Obamacare. http://bit.ly/19TEbW2  #MakeDCListen,2013-10-01 23:52:33,20,119,385190530977521664
Harry Reid is deliberately forcing a government shutdown. #HarryReidsShutdown.pic.twitter.com/KxeFxf98rp,2013-09-30 21:07:58,115,564,384786722879311872
"Awfully quiet here...  Harry, where are you? Why did the Senate leave town? House did 2nd bill to fund govt.pic.twitter.com/waVKvdqt3s",2013-09-29 22:47:22,42,154,384449349838577664
"At the Alamo: “Col. Fannin, just 90 miles away, concluded that the cause was hopeless & refused the request for help.”http://bit.ly/15sXwL9 ",2013-09-28 16:18:08,5,43,383989008134459392
House Conservatives Warn GOP Senators: Vote for Cloture ‘Same As a Vote for Obamacare Itself’http://cnsnews.com/news/article/terence-p-jeffrey/house-conservatives-warn-gop-senators-vote-cloture-same-vote#sthash.335YTYB0.dpuf …,2013-09-27 13:43:52,10,66,383587800148242433
POTUS is fundamentally antagonistic toward both the 2nd Amendment and U.S. independence from international law.#UNATThttp://bit.ly/1fHQ4TN ,2013-09-26 20:09:17,12,71,383322405155774464
Every dollar the US spends from now until the end of the year is borrowed (printed). That's $10 billion per day.http://on.wsj.com/1b3K9FC  #tcot,2013-09-25 16:50:45,10,96,382910051515506688
Real reality TV. Great opportunity for American people to learn what's going on in the Senate. #MakeDCListen http://www.dontfundobamacare.com/?c=71de78b7552f5a55ca112a217def26cb …,2013-09-25 12:52:48,16,87,382850171480338432
Obamacare is supposed to increase access to healthcare. Insurance is not care. Hospital layoffs because of Obamacare: http://www.tulsaworld.com/article.aspx/Hillcrest_Healthcare_System_lays_off_employees/20130924_11_0_Hillcr916544 …,2013-09-25 11:20:28,4,71,382826934331531264
"Hillcrest Healthcare System is laying off employees “in response to the Affordable Care Act..."" #MakeDCListen http://bit.ly/18V39aT ",2013-09-25 04:16:29,11,103,382720234110451713
The purpose of Obamacare is to further the goal of implementing socialized medicine. #DefundObamacare,2013-09-25 01:47:56,18,84,382682851310706688
Obamacare will cause rates to increase 30-100% in my state of Oklahoma. #DefundObamacare #MakeDCListenhttp://bit.ly/1b3hMtI ,2013-09-25 00:58:01,15,132,382670292142673921
.RT if you #StandWithCruz.pic.twitter.com/hc8GTtXCFX,2013-09-24 22:14:44,102,606,382629198801534976
"Unless Reid agrees to a 60-vote threshold on all amendments, a vote for cloture is a vote for Obamacare. #MakeDCListen #KeepCruzing",2013-09-24 21:58:41,16,116,382625158399148032
"Here is a list over 300 companies that have cut jobs, hours, and/or benefits because of #Obamacare. #StandWithCruzhttp://bit.ly/16HSZYC ",2013-09-24 20:05:50,244,1262,382596761509830656
I support @SenTedCruz in his fight to defund Obamacare in the Senate. #MakeDCListen #StandWithCruz,2013-09-24 19:46:49,84,302,382591973296570368
It was an honor having @alexhimaya in the office this morning.  Thank you Dr. Himaya for your vision and leadership!pic.twitter.com/OGHP797Azy,2013-09-23 19:03:04,2,27,382218575861125120
The House has defunded #Obamacare. Please RT if you agree the Senate should now act to do the same! #PJNET #tcotpic.twitter.com/u91MQO5elC,2013-09-20 16:59:05,254,1591,381100211319230464
#DefundObamacareBecause it's killing jobs across this country.,2013-09-19 22:01:48,18,109,380814005092089856
OKWU files lawsuit against HHS. Obamacare is forcing institutions like @OKWUniv to violate their religious principles.http://1.usa.gov/1dpNzDw ,2013-09-19 03:24:21,7,63,380532787574362112
"My thoughts and prayers are with every person affected in yesterday's shootings in Washington, D.C. Psalm 34:18",2013-09-17 15:23:05,2,29,379988887872888832
Most Americans do not want more gun control.  President Obama apparently does not get the message. #2nd http://goo.gl/uYUUss ,2013-09-12 19:19:22,5,44,378236413038190593
The President has issued executive orders that are an affront to the 2nd Amendment. #2ndpic.twitter.com/FM0E517vEq,2013-09-12 17:27:20,21,77,378208216850526208
"Today, we honor the heroes and their families of both the 2001 attacks and Benghazi.  #NeverForgetpic.twitter.com/lclXhfLGwl",2013-09-11 15:04:17,13,49,377809828548063232
"In addition to $500 billion of new taxes, #Obamacare contains 10,516 pages of new regulations. #DefundItpic.twitter.com/1wkX2DizIT",2013-09-11 02:18:06,13,86,377617014388318208
Tomorrow I will be speaking at the Exempt America Rally. It's time to EXEMPT AMERICA from #Obamacare.  http://www.exemptamerica.com/ ,2013-09-09 21:26:36,14,81,377181265838882817
"POTUS exempted cronies, exempted Big Business, & exempted Big Gov't from Obamacare. Why not #ExemptAmerica? http://exemptamerica.com/ ",2013-09-09 18:52:14,10,80,377142420070494208
The President’s “red line” drawing us into #Syria is bad foreign policy.http://www.youtube.com/watch?v=TZWKA4-KnGc …,2013-09-06 19:07:15,8,42,376059037013377024
The cost of Obamacare is “throwing Granny off the cliff.”  http://www.youtube.com/watch?v=SWaeHw2OaZo … #dontfundit #stopObamacare,2013-09-06 16:50:23,11,45,376024590775906304
"Please help support Remember the Benghazi 4, add a #Twibbon now!http://twb.ly/16MJne9 ",2013-08-30 14:21:00,6,51,373450282816266240
I'm hosting 2 town halls next week in Owasso and Bartlesville.  Hope to see you there! http://bridenstine.house.gov/media-center/press-releases/bridenstine-town-halls-september-3rd …,2013-08-29 18:11:48,2,30,373145978187964416
The President must define what our national security interests would be in a conflict with Syria. #tcothttp://www.youtube.com/watch?v=jy9eIHYaW_k&feature=youtu.be …,2013-08-28 17:53:16,7,61,372778926226939904
My view on possible military action in Syria. #tcot #pjnet http://www.youtube.com/watch?v=jy9eIHYaW_k&feature=youtu.be …,2013-08-28 17:51:59,4,124,372778602275692544
I will be on the radio with @seanhannity  this afternoon discussing defunding Obamacare.  Tune in!,2013-08-21 18:03:05,7,40,370244680992043008
"Due to overwhelming response, the Tax Reform Town Hall has changed location to Spirit Bank Event Center.https://www.eventbrite.com/event/7848118935 …",2013-08-19 23:37:50,1,32,369604149811228672
"I will be hosting a Tax Reform Town Hall with Neal Boortz on Aug. 27th. To attend, please register here: https://www.eventbrite.com/event/7848118935 ….",2013-08-16 13:54:31,4,42,368370186597834752
"""A new poll of American voters shows a majority—57%—support defunding this unfair, unaffordable, unworkable law.""http://blog.heritage.org/2013/08/15/morning-bell-new-poll-shows-support-for-defunding-obamacare/ …",2013-08-15 16:19:28,9,63,368044276380221440
Veteran Responsible For Bartlesville 'Street Of Honor' Receives His Own Honorhttp://www.newson6.com/story/23128399/veteran-responsible-for-bartlesville-street-of-honor-receives-his-own-honor …,2013-08-14 13:28:48,1,27,367638938757775360
Today I had the honor of presenting Sgt. Bob Hunley with The Patriot Award for his service to our country. #Veteranpic.twitter.com/bvZNIT153a,2013-08-13 21:23:59,4,30,367396136924876800
"""The next CR is our last chance and our best hope to stop the impending train wreck known as Obamacare."" http://cjky.it/14huBYB ",2013-08-11 17:26:31,18,94,366611601538809856
"""Over the last six months, of the net job creation, 97 percent of that is part-time work."" http://www.ajc.com/weblogs/kyle-wingfield/2013/aug/05/obamacare-economy-35-part-time-jobs-every-new-full/ …",2013-08-07 19:53:07,7,70,365198942729809920
Obamacare is forcing businesses to reduce FT positions to PT jobs in an effort to avoid devastating penalties. #tcotpic.twitter.com/kkdUBjRYmx,2013-08-07 17:17:22,24,95,365159747072188416
The Renewable Fuel Standard (RFS) is another example of how this administration is crushing the middle class and low income families. #tcot,2013-08-06 21:13:58,6,44,364856899503534080
"The EPA is doubling-down on bad policy, increasing the RFS will result in increased food and energy costs.http://bit.ly/15HhHa7 ",2013-08-06 20:06:29,2,44,364839916158459905
The EPA is increasing the RFS requirement on refiners to blend 16.55 billion gallons of biofuel. #tcot #pjnetpic.twitter.com/urM3jb6LTd,2013-08-06 19:00:39,26,211,364823351501414400
Please watch my speech from the 2013 RedState Gathering. #tcothttp://www.youtube.com/watch?v=GVouCDoEgXU&feature=c4-overview&list=UU4uUpWvIK-fiOfTG_D3rX8g …,2013-08-06 14:24:19,5,43,364753808804421632
Defunding 'Obamacare' is right strategy. #tcot #pjnet http://bit.ly/180psYY ,2013-08-04 04:38:42,35,199,363881655913545729
The Continuing Resolution gives us the chance to stop the disaster that is #Obamacare. #Dontfundit #pjnet,2013-08-03 00:45:51,14,143,363460673398784000
Even IRS officials don't want Obamacare. #Dontfundithttp://www.foxnews.com/politics/2013/08/01/irs-chief-says-hed-rather-not-switch-over-to-obamacare-plan/#ixzz2apHZjndT …,2013-08-02 23:36:51,12,82,363443308275580930
#IRS is unfair.  #Obamacare is unworkable. Are you comfortable with the future of your healthcare? RT if you want to #DefundObamacare.,2013-08-02 22:30:52,6,102,363426700161323008
Today I voted to keep the IRS off of your healthcare.http://www.youtube.com/watch?v=LN9UaIbZxr8&feature=c4-overview&list=UU4uUpWvIK-fiOfTG_D3rX8g …,2013-08-02 21:45:51,17,50,363415373145583618
Obamacare will create massive amounts of fraud that the average taxpayer will be punished for. #DefundObamacarehttp://blog.heritage.org/2013/07/30/morning-bell-how-to-use-obamacare-to-scam-taxpayers/ …,2013-08-02 20:50:51,10,70,363401532248555521
#Obamacare is a disaster. It is damaging our economy and hurting American families. #DefundObamacarepic.twitter.com/SpOMRzTnXi,2013-08-02 20:28:44,23,116,363395967111794688
"Under Obamacare, healthcare premiums are set to soar. #DefundObamacarehttp://www.politico.com/story/2013/08/ohio-premiums-rates-going-up-95067.html?ml=po_ …",2013-08-02 19:53:51,4,39,363387186483179520
Obamacare is damaging our economy and hurting the American people.  We must #DefundObamacare. #tcot,2013-08-02 18:53:41,8,38,363372047511994368
Tonight at 7pm please join Ted Cruz and me for a special Tele Townhall concerning the defunding of Obamacare. http://bit.ly/1bLNSeh  #tcot,2013-08-01 16:21:42,7,48,362971409242263554
"The Weather Forecasting Improvement Act will improve forecasting without any new spending, debt, or taxes.",2013-07-31 23:13:48,2,25,362712730832089089
NOAA administrators believe you won't know what to do with an hour of warning time for severe weather.http://www.youtube.com/watch?v=VUE8dleRXok&feature=c4-overview&list=UU4uUpWvIK-fiOfTG_D3rX8g …,2013-07-31 22:26:48,3,29,362700902370516992
HR 2413 helps us move closer to the goal of preventing any lives from being needlessly lost.,2013-07-31 21:34:48,2,25,362687816045576194
It is possible to provide over an hour of warning time for tornadoes.  #priorities,2013-07-31 20:14:48,2,26,362667682719481856
HR 2413 allows NOAA to implement cutting edge technology already in use by the military. #priorities,2013-07-31 19:21:48,2,24,362654344681754626
HR 2413 directs NOAA to dedicate more of its resources away from lower priorities to improving weather forecasting. #priorities,2013-07-31 18:10:48,5,24,362636477705879552
I've introduced HR 2413 Weather Forecasting Improvement Act to improve weather forecasting and save lives. #tcot,2013-07-31 17:10:48,4,25,362621380136669185
NOAA's top priority should be saving lives through improved weather forecasting. #priorities #NOAA,2013-07-31 16:08:48,2,24,362605774385586176
Every minute of warning and every degree of accuracy can save lives in the event of severe weather. #priorities,2013-07-31 15:07:47,2,24,362590422532493314
Millions of Americans live in areas susceptible to severe storms.  We can save lives with better forecasting technology. #priorities,2013-07-31 14:06:57,2,26,362575110693072896
Healthcare reform should include a viable approach to providing high risk pools for pre-existing conditions. #healthcaresolutions #tcot,2013-07-31 01:45:47,0,27,362388589033684992
Healthcare reform should include Enhanced Health Savings Accounts. #healthcaresolutions #tcot,2013-07-31 01:15:47,1,31,362381039382953987
Healthcare reform should end frivolous lawsuits that result in defensive medicine and exorbitant malpractice premiums. #healthcaresolutions,2013-07-31 00:14:47,2,35,362365687890587649
Healthcare reform should include allowing families and businesses to buy insurance across state lines. #healthcaresolutions #tcot,2013-07-30 23:25:47,6,46,362353356301283330
We must replace #Obamacare with a more competitive and economically rational system.  #tcot,2013-07-30 22:40:46,4,42,362342031105855490
I'm co-sponsoring Keep the IRS Off Your Health Care Act of 2013.  RT if you want to repeal Obamacare. #tcot #pjnethttp://bit.ly/157Y9hq ,2013-07-30 22:20:47,29,266,362336999383908353
Obamacare provides the #IRS 47 new duties and enforcement powers.  Do you think the IRS needs more power? #pjnet,2013-07-30 21:35:46,3,117,362325673152491521
"16,000 new #IRS agents will enforce 20,000 pages of new Obamacare regulations. #tcot",2013-07-30 20:50:46,4,38,362314348493938688
The IRS has been used as a weapon to target conservative groups.  Will they now target groups opposed to #Obamacare? #tcot #pjnet,2013-07-30 20:05:46,9,113,362303023495643136
#IRS is unfair.  #Obamacare is unworkable.  Are you comfortable with the future of your healthcare?  RT if you want to defund Obamacare.,2013-07-30 19:21:46,16,131,362291950558253056
"If the #IRS is not fair in enforcing tax codes, why would anyone expect them to be fair and reasonable in enforcing #Obamacare?",2013-07-30 18:55:46,10,51,362285406932307969
We must tie the repeal of #Obamacare to upcoming “must pass” legislation. #TCOT #PJNET,2013-07-30 18:00:47,11,104,362271570049249280
Will the #IRS target organizations who are speaking out against being force to supply abortion inducing drugs? #pjnet #tcot,2013-07-30 17:22:46,7,90,362262001688379396
"Are you concerned about how the #IRS will treat individuals, universities, and business owners who speak out against Obamacare?",2013-07-30 16:58:46,8,31,362255962066796546
"The #IRS is unwilling to enforce the tax code fairly, how do you think they will do with enforcing Obamacare's new regulations? #tcot",2013-07-30 14:33:42,5,37,362219455603937280
@JGcountry01 My next townhall will be in August. I will announce the date and location on Twitter soon.  Thank you for your interest.,2013-07-26 19:02:46,0,14,360837617979375616
"#ObamaCare's 2.3% tax on the sale of medical devices increases the cost of health care and, therefore, insurance premiums. #tcot #pjnet",2013-07-25 15:51:37,9,147,360427124299018240
Young adult premiums are going up because #ObamaCare makes young adults pay for the medical care that someone else uses. #tcot,2013-07-25 13:42:48,12,94,360394706577920000
We must stop Obama's DOD from institutionalizing godlessness. #pjnet #tcot http://www.youtube.com/watch?v=V-wYl4v_keY …,2013-07-24 14:00:52,17,123,360036865333669888
We have not forgotten Benghazi. #tcotpic.twitter.com/dZQI6IElGr,2013-07-23 21:36:56,86,304,359789249970728961
Please RT if you think the IRS shouldn't be paying out $70 million in union bonuses. #tcot #PJNETpic.twitter.com/oCZX3O25Ok,2013-07-22 22:15:30,39,355,359436568806690816
HHS Admits: You Might Not Be Able to Keep Your Doctor Under Obamacarehttp://www.weeklystandard.com/blogs/hhs-admits-you-might-not-be-able-keep-your-doctor-under-obamacare_740093.html …,2013-07-19 17:35:14,8,65,358278871025594368
POTUS wants to do the job of Congress so we have time for other things. #FairnessForAll,2013-07-18 15:38:26,5,40,357887091994132485
"NY premiums are already sky high, Obamacare just provides subsidies to make them 'more affordable.' #FairnessForAll",2013-07-18 15:37:37,3,33,357886886477434881
Will the rest of us be happy to pay NY City health insurance rates? #FairnessForAll,2013-07-18 15:35:05,0,30,357886248699969537
Is POTUS going to give a shoutout to the IRS? #FairnessForAll,2013-07-18 15:34:14,2,27,357886034358452224
It is an honor to stand in defense of our #2nd Amendment rights for this generation and those to come. #pjnet #tcotpic.twitter.com/SRGwZ4C6vI,2013-07-17 21:15:02,40,151,357609409783926785
"Sen. Obama, 2005: “…put an end to democratic debate, then the fighting & bitterness & gridlock will get worse.”#PJNETpic.twitter.com/DMTVXTtQ9t",2013-07-16 21:11:04,20,148,357246027247538176
ObamaCare: Working the way it's supposed to? #tcot #PJNET http://j.mp/1apMryb ,2013-07-16 17:27:27,2,79,357189749338939392
"""That is not the rule of law. It is how a dictatorship works."" #govtasweapon
http://www.nationalreview.com/article/353328/obamas-rule-decree-andrew-c-mccarthy/page/0/1?splash= …",2013-07-13 13:16:04,26,97,356039325701517312
Today I joined a coalition concerned with addressing the growing religious hostility within the military. http://1.usa.gov/1a9LHgw  #tcot,2013-07-10 01:42:07,27,107,354777521708990464
Interesting summary of 12 Obamacare implementation failures. #tcothttp://blog.heritage.org/2013/07/08/morning-bell-obamacares-dirty-dozen-implementation-failures/ …,2013-07-09 19:27:05,9,57,354683141149040641
Govt. To Use 'Honor System' Without Verifying Your Eligibility. #Obamacare #PJNEThttp://www.forbes.com/sites/theapothecary/2013/07/06/not-qualified-for-obamacares-subsidies-just-lie-govt-to-use-honor-system-without-verifying-your-eligibility/ …,2013-07-09 19:25:08,5,95,354682650738434048
Obamacare's employer mandate has been pushed back for one year. Yet another admission by Dems that Obamacare is unworkable. #pjnet,2013-07-02 23:07:32,40,171,352201904467615744
"In case you missed it, check out my newsletter for July. http://bit.ly/19QXrEl ",2013-07-02 14:39:03,7,43,352073939507351553
California Schools To Train Kids As ObamaCare 'Messengers' #pjnet http://www.ijreview.com/2013/06/62346-california-schools-to-train-kids-to-shill-for-obamacare/ …,2013-06-30 16:01:54,18,139,351370016706404353
I am a co-sponsor of the Fair Tax Act of 2013. RT if you want to abolish the IRS and political targeting. #pjnetpic.twitter.com/WEyRSlP0Cf,2013-06-30 02:28:44,306,2312,351165375154634753
I am a co-sponsor of the Fair Tax Act of 2013. RT if you want to abolish the IRS and political targeting.pic.twitter.com/WEyRSlP0Cf,2013-06-30 02:05:24,66,271,351159504760619008
"As we approach the 4th of July, remember Who gave our Founders courage. #pjnet #tcotpic.twitter.com/MdBPwxR9yK",2013-06-29 21:53:23,60,186,351096080882085890
The IRS targeted 6 liberal groups and 292 conservative groups. #pjnet #tcot,2013-06-29 21:49:34,28,145,351095118956204033
"Re: Hobby Lobby decision, @FRCdc says, ""A Good Man Is Hard to Fine"" http://www.frc.org/washingtonupdate/feinstein-no-einstein-on-marriage …",2013-06-29 20:46:29,11,39,351079246438998016
Tea Party Patriots have been waiting 900 days for final approval of tax status. #pjnet #tcotpic.twitter.com/7ZohNcL3LI,2013-06-29 15:03:33,34,208,350992944259543040
Rep. Huelskamp: Obama 'Doesn't Want a Solution' to Immigration  Read Latest Breaking News from #pjnethttp://www.newsmax.com/newswidget/obama-immigration-reform-bill/2013/06/28/id/512528?promo_code=137AF-1&utm_source=137AFTimes_of_Israel&utm_medium=nmwidget&utm_campaign=widgetphase1#ixzz2XZz6ue27 …,2013-06-29 05:16:47,17,100,350845278556913666
"House panel finds IRS official waived Fifth Amendment right, can be forced to testify in targeting probe #pjnethttp://www.foxnews.com/politics/2013/06/28/republican-led-house-panel-challenges-irs-worker-who-took-fifth-amendment/#ixzz2XZvK2KQd …",2013-06-29 05:01:47,13,106,350841502743789568
"Obama nominates executive director of DNC, more bundlers for plum ambassadorships #pjnet http://bit.ly/12rBoCc ",2013-06-29 04:54:04,8,87,350839563134058497
Judge orders Obama administration not to enforce HHS mandate #pjnet http://washingtonexaminer.com/judge-orders-obama-administration-not-to-enforce-hhs-mandate/article/2532522 …,2013-06-29 04:52:55,19,105,350839272552660993
What would tyranny look like in America? Look around. #pjnethttp://www.youtube.com/watch?v=bWaK-DB894c …,2013-06-28 19:54:58,108,1342,350703892188766209
There are many reasons to oppose the Senate immigration bill. These are just three. #pjnet #tcotpic.twitter.com/n0cl2CyVdp,2013-06-28 16:35:57,107,1449,350653807891464193
Morning Bell: 5 Ways the Immigration Bill Is Like Obamacare #pjnethttp://blog.heritage.org/2013/05/02/morning-bell-5-ways-the-immigration-bill-is-like-obamacare/ …,2013-06-28 15:35:13,11,95,350638523033985024
Job killing regulations and investing in green energy failures are just part of Obama's failed energy record. http://j.mp/14uHb8S  #pjnet,2013-06-28 15:15:44,11,97,350633622207868928
IRS officials plead the 5th. We plead for an end to political targeting and abolishing the IRS. #pjnet,2013-06-28 14:44:25,26,129,350625740431175681
What would tyranny look like in America? Look around. #pjnet #tcothttp://www.youtube.com/watch?v=bWaK-DB894c …,2013-06-28 14:01:52,17,90,350615031819407361
"The President has declared war on energy. Will he explain how low-income Americans will pay for their new, higher utility bills? #pjnet",2013-06-28 12:13:14,30,146,350587692817461251
I am a co-sponsor of the Fair Tax Act of 2013. RT if you want to #abolishtheIRS and political targeting. #pjnet #tcot,2013-06-28 11:20:14,21,151,350574358059696130
"Obama Renews Climate Change Fight, His EPA Wages War On State Sovereignty #pjnet http://connect.freedomworks.org/node/379858?awesm=freedo.mw_gH&source=twitter …",2013-06-28 10:45:14,9,82,350565547773145088
Heart of the Abortion Debate: “Which Humans Have Value?” #pjnethttp://www.lifenews.com/2013/06/27/heart-of-the-abortion-debate-which-humans-have-value/?utm_content=buffer4a697&utm_source=buffer&utm_medium=twitter&utm_campaign=Buffer …,2013-06-28 09:45:14,11,77,350550446907199491
The total cost for Americans to comply with fed regulations in 2012 was $1.8 trillion. #pjnet #ObamaGovtGoneWild,2013-06-28 09:11:13,7,94,350541889902096386
"""Under President Obama, one fifth of the nations coal plants have shut down. #pjnet #ObamaGovtGoneWild""",2013-06-28 08:10:13,14,98,350526538686537729
