Text,Date,Favorites,Retweets,Tweet ID
(1) Video is essential to understanding how/why deadly encounters between law enforcement and citizens occurred. Dash cams and body cams.,2015-11-25 01:26:11,568,757,669326181695512576
(Greg Abbott is interfering with religious liberty) The Refugee Issue Is a Religious Liberty Issuehttps://newrepublic.com/article/124534/refugee-issue-religious-liberty-issue …,2015-11-24 19:05:46,25,32,669230446186659840
I joined other elected officials for a briefing on security and infrastructure deficiencies at John Wood Courthouse.pic.twitter.com/m19RaAzDly,2015-11-24 17:40:45,8,0,669209048374493185
.@GovAbbott should not be using the power of State govt to intimidate religious groups and nonprofits into cutting off aid to refugees.,2015-11-23 18:16:16,70,46,668855602374815745
@GovAbbott should not be using the power of the State to intimidate religious groups and nonprofits into cutting off aid to refugees.,2015-11-23 18:12:43,41,47,668854705842352128
Met with Jewish War Veterans Post 753 to thank them for their service and discuss my office's work for SA veterans.pic.twitter.com/SErracR8FI,2015-11-22 17:39:22,18,7,668483926135021568
Texas Governor Threats to Cut Off All State Funding -- Texas Nonprofits told not to help Syrian refugeeshttp://on.khou.com/1jcbTA8 ,2015-11-21 20:48:01,20,48,668169015215321089
Exclusive: Candid conversation on police patrol - Top Stories - woai: http://news4sanantonio.com/m/news/features/top-stories/stories/Exclusive-Candid-conversation-on-police-patrol-234199.shtml#.VlC-i-j2NfT.twitter …,2015-11-21 18:57:33,0,9,668141213711642624
@noamscheiber @AlecMacGillis @stuartpstevens Great analysis.,2015-11-21 04:03:59,0,0,667916342297694209
Had a fun tour of Huppertz Elementary and learned about the great work @TeachForAmerica teachers are doing there.pic.twitter.com/I7Pus51Icv,2015-11-21 00:32:50,10,5,667863201762144257
@Ireland1836 @PointAustin @AndraCLim Check the vote again.,2015-11-20 05:22:27,0,0,667573699562897408
"Met with Rolf Mützenich, a member of Germany’s Parliament, to discuss the global refugee crisis our nations face.pic.twitter.com/Diq7pvcuX6",2015-11-19 17:50:04,9,5,667399456174772228
"""@politico: Christian groups warn politicians that they support Syrian refugees http://politi.co/1ltD7nE  cc: @govabbott",2015-11-17 23:47:44,48,56,666764689045630976
Foreign Affairs hearing on efforts to cut off terrorist financing and continue isolating access to funds.pic.twitter.com/lCcyKPxwzo,2015-11-17 20:53:44,6,4,666720902210527232
Congressional leaders can help guide our nation's strategy against ISIS but have been AWOL in crafting one except during media interviews.,2015-11-15 15:11:01,49,47,665909879589105665
Congress should work with the President to pass an AUMF rather than just Monday morning quarterbacking the battle against ISIS.,2015-11-15 14:51:37,48,56,665904996748103680
"With a heavy heart, praying for Paris as the tragic situation there unfolds.",2015-11-13 22:40:04,50,40,665298110600622081
"""Operation Wetback"" led to the brutal, forced removal of millions, including many American citizens who got caught up in the dragnet.",2015-11-13 22:19:20,53,49,665292890545897472
"I’m encouraged by reports that U.S. airstrikes may have killed “Jihadi John.” If confirmed, his death would be damaging to the ISIS network.",2015-11-13 16:49:55,13,13,665209990500786178
Thrilled to present a $2.3 million @usedgov grant to support @govista’s Project Math Paths.pic.twitter.com/HPymy7Zw96,2015-11-13 15:39:20,8,10,665192227627540480
Grateful to all those at Lackland VFW Post 9174 who I met today. Thank you for serving our nation.pic.twitter.com/QcMktSQbFs,2015-11-11 22:14:24,21,21,664566874945007616
It was an honor to visit with some San Antonio heroes at Elvira Cisneros Senior Community Center this afternoon.pic.twitter.com/A8wOfjA0hB,2015-11-11 21:11:14,18,15,664550979132608516
Happy #VeteransDay and thank you to all those who served and sacrificed for our nation.,2015-11-11 15:39:43,40,38,664467548654673920
Our broken immigration system needs reform now. Tonight’s Fifth Circuit ruling means it’s time for SCOTUS to rule and Congress to act.,2015-11-10 04:12:10,58,63,663932135347195904
@FrankBruni Great column.,2015-11-08 04:17:19,4,0,663208653697081344
Via @nprmusic: The Day Dylan Got It Righthttp://n.pr/1RYZfQS ,2015-11-07 14:42:24,13,7,663003574574551040
Had a good conversation with @DefenseIntel Director Lt Gen Stewart about the agency’s work around the world.pic.twitter.com/nN2sVdK4As,2015-11-04 22:28:22,23,24,662033674498654208
"At Foreign Affairs, asked for an update on the use of chemical weapons in Syria and refugees fleeing the conflict:https://www.youtube.com/watch?v=Vz2YRkbNW-0 …",2015-11-04 16:54:55,1,2,661949760513957888
"Before Foreign Affairs hearing, discussed Russia’s escalation in Syria w/ @EURPressOffice Asst Sec of State Nuland.pic.twitter.com/q9Jbva1gCm",2015-11-04 15:26:47,5,7,661927578412957696
The ugly fear mongering by the Texas Gov and Lt. Gov on HERO will make it harder to recruit companies to Texas. The economy slowed already.,2015-11-04 03:58:59,145,162,661754489276383232
No eligible American voter should face barriers to the ballot box. Every vote counts. We must #RestoreTheVote for the sake of our democracy.,2015-11-03 19:13:41,51,70,661622290317230084
"Unfortunately, Republicans just blocked a vote on legislation to ensure our nation’s voting laws are fair and nondiscriminatory.",2015-11-03 19:13:11,36,59,661622167688335360
"Oct/Nov are the only months you can watch pro football, basketball and baseball in the same day. Great World Series game to finish the day.",2015-11-02 04:14:40,36,16,661033660506763264
We took Minnie Mouse trick-or-treating tonight.pic.twitter.com/biLWkaNonF,2015-11-01 00:51:05,245,78,660620036839616512
"#ACA health insurance enrollment opens this Sunday, November 1. Don’t forget to sign up and #GetCovered here: https://www.healthcare.gov/ ",2015-10-30 16:20:19,15,58,660129113697558528
Praying everyone is safe in the SA area after this morning’s tornados. @BexarCoSheriff encouraging folks to stay off the roads if they can.,2015-10-30 13:48:32,19,10,660090915801952256
The @Spurs march toward a sixth championship starts tonight! #GoSpursGo #SanAntonio,2015-10-29 00:03:15,27,22,659520834931974146
Christine @Lagarde joined the Foreign Affairs Committee for a meeting about the global economic outlook.pic.twitter.com/shaWAQuKIS,2015-10-28 21:11:19,4,4,659477569394315264
@annanicole02 @DeptVetAffairs Let me know the best email or phone number to reach you.,2015-10-28 02:52:00,2,0,659200917661720576
Today I spoke about the great SA organizations recognized by White House @HispanicEd for supporting students.https://www.youtube.com/watch?v=RhLRCwWdhVU …,2015-10-27 20:48:56,17,11,659109547240497152
Dallas @SheriffLupe is protecting Dallas residents by focusing on people who pose a serious danger to the city. I #StandWithLupe.,2015-10-27 19:57:37,13,12,659096633087541249
Attended an Armed Services hearing on ways to acquire equipment more efficiently to meet our future defense needs.pic.twitter.com/BU30u4ZvPD,2015-10-27 19:10:57,9,8,659084888566550528
Happy Birthday @HillaryClinton! Thank you for your years of public service to hardworking American families.,2015-10-26 15:23:17,126,135,658665208743862272
@NewYorker @nickschmidle Great article on the Syrian migration to Europe.,2015-10-24 20:49:48,0,0,658022604071026688
"Americans in Mexico – if you are in Hurricane Patricia’s path, learn more about safety measures to take here: http://guadalajara.usconsulate.gov/service/patricia.html …",2015-10-24 01:05:22,14,23,657724531281297408
"For folks in Texas, learn how to prepare for and recover from the impacts of Hurricane Patricia here: http://www.texasprepares.org/ ",2015-10-24 01:03:14,11,20,657723994754277376
".@USAbasketball made a winning choice with @Spurs coach Popovich. #GoSpursGo and congrats, Pop.",2015-10-23 17:23:34,29,14,657608315854286848
A Step Toward Retiring the Term ‘Alien’http://nyti.ms/1W9jHFh ,2015-10-23 15:07:31,54,150,657574077641674752
"Headed to a Foreign Affairs Committee hearing on the @EximBankUS. We need to reauthorize the Bank for the 1,600+ TX businesses it supports.",2015-10-23 13:46:37,6,13,657553718225817600
The Benghazi committee spent more time grilling @HillaryClinton today than Congress spends voting on bills in a whole month.,2015-10-23 01:23:30,480,580,657366704239046656
Just spoke with @StateDept’s Sung Kim before a Foreign Affairs Committee hearing on the North Korea threat.pic.twitter.com/vfW1QlL54l,2015-10-22 18:07:04,4,4,657256871984766976
Why is the Chairman asking about Sydney Blumenthal's emails if this whole thing is really about Benghazi?,2015-10-22 17:04:36,88,104,657241154891751424
Just attended a Foreign Affairs Committee hearing on escalating violence in Israel.pic.twitter.com/EySTMPNxaD,2015-10-22 15:30:20,7,5,657217429123239937
Discussed Japan and Northeast Asian security w/ Asst Sec of Defense David Shear and @SasakawaUSA's Adm Dennis Blairpic.twitter.com/wupRsWyoLf,2015-10-22 14:49:39,3,5,657207192190328832
Today I introduced legislation that changes the dehumanizing term alien to less offensive language in federal law:http://castro.house.gov/media-center/press-releases/castro-introduces-legislation-to-change-the-term-alien-in-federal-law …,2015-10-21 23:56:06,72,107,656982323855015936
Met with members of Japan’s Diet to discuss our nations’ security priorities in the Asia-Pacific region.pic.twitter.com/L43v4zPXCP,2015-10-21 19:57:23,7,9,656922248494891008
.@USAID and @GlobalDevLab expand opportunity around the world. Glad to speak with folks doing this important work.pic.twitter.com/i3mkP99L3z,2015-10-21 15:28:38,4,6,656854614445309952
@John_Tedesco @mySA @KoltenParker This was a good article.,2015-10-19 23:51:46,1,1,656256457281671169
".@GeorgeHWBush inspired @PointsofLight’s creation, and his presence today was very special.",2015-10-19 22:36:16,10,3,656237456715612160
Wonderful to speak with volunteers from across the country at @POLConference about how #serviceunites us.pic.twitter.com/vwLgBGXkIR,2015-10-19 22:35:06,13,8,656237163923795968
This morning I saw how kids from across the U.S. are benefiting from rehabilitative care they receive at @critusatxpic.twitter.com/JV2fbwiU11,2015-10-16 17:03:36,25,24,655066575729508352
Reminder: Next Friday is the deadline to apply for a service academy nomination through my office. Learn more here: https://goo.gl/CER7M0 ,2015-10-16 14:39:06,2,9,655030208605650944
"#LatinosAchieve because of programs like TexPREP. Founded by a @UTSA professor, TexPREP inspires kids to pursue careers in the STEM fields.",2015-10-15 14:09:55,39,27,654660477595746304
"Please don't watch any @Spurs games this season, .@GregAbbott_Tx.",2015-10-15 03:22:17,241,166,654497495041478656
Today I joined the @SAChamber for lunch and discussed our city’s economic growth.pic.twitter.com/zY1vNpCzIL,2015-10-14 18:54:19,2,7,654369663334395904
Met with @TxDOT Commissioner Bruce Bugg and discussed ways to expand and improve Texas' infrastructure.pic.twitter.com/KRRNdGabg2,2015-10-09 20:06:39,10,11,652575924664303616
"(5) Without real change, 30 members of Congress will continue to control 100% of the agenda in the House of Representatives.",2015-10-08 18:02:12,24,35,652182216559214592
(4) I hope that a Republican w enough support among Rs and a willingness to work with Ds will emerge that we can consider supporting.,2015-10-08 17:07:59,26,26,652168572802744320
"(3) In TX & other state legislatures Rs and Ds work together to elect a Speaker from the majority party who will govern fairly, effectively.",2015-10-08 17:05:25,21,36,652167928729612288
(2) The Speaker election is an opportunity to break through the gridlock. But tradition in Washington must change to achieve it.,2015-10-08 17:01:20,24,32,652166900298809344
(1) The legislative branch is basically broken. The last two sessions of congress were the least productive in American history.,2015-10-08 16:58:04,45,55,652166077607096320
Enjoyed meeting with @AARP and the folks there who do so much to support senior Americans.pic.twitter.com/VBTW5YtUa6,2015-10-07 00:14:34,13,15,651551151654105088
.@TMFtx and I met with families whose kids could lose access to health therapies due to cuts. TX leaders must act.pic.twitter.com/Fw0wA5frK7,2015-10-02 22:21:49,23,28,650073224433258496
TX leaders can't hide behind conservatism on kids healthcare when they've eagerly give away nearly a billion dollars in freebies to friends.,2015-10-02 17:57:15,19,23,650006646198919168
No cuts to children's healthcare in TX are acceptable with an $8.5B surplus and state leaders giving millions in no-bid contracts to friends,2015-10-02 17:52:45,26,26,650005512872833024
October is the best month of the year (usually).,2015-10-02 11:06:00,15,9,649903152926490624
Glad to meet with folks from @LULAC on the Hill today for #ACTOBERpic.twitter.com/2Te6P4NMmP,2015-10-02 02:28:42,16,12,649772969871343616
"My thoughts and prayers are with Umpqua Community College, the entire Roseburg community, and first responders.",2015-10-01 20:40:22,15,19,649685307785355264
Attended a screening of the powerful @FoodChainsFilm that highlights the need for farm labor reforms in America.pic.twitter.com/HbQ077KedH,2015-10-01 00:26:30,24,19,649379828215496704
McCarthy statement confirms that the Benghazi committee is only about damaging Hillary Clinton politically. Nothing more.,2015-09-30 14:00:49,344,397,649222368615923713
Congratulations to @SAISD Young Women’s Leadership Academy for earning @usedgov National Blue Ribbon School designation! You make SA proud.,2015-09-29 20:36:57,10,7,648959669831094272
"""@politico2016: .@tedcruz can’t even get a protest vote in the Senate anymore http://politi.co/1KOwYHC  | AP Photo pic.twitter.com/Ib3ptanV7v""",2015-09-29 16:55:55,16,15,648904047022481409
Earlier today I spoke with folks committed to expanding the availability of #STEMafterschool for kids.pic.twitter.com/rrGmiI1Q82,2015-09-29 16:11:31,12,17,648892871500824576
Met this morning with Speaker of the Chilean House of Representatives @marconunez and Chilean Ambassador @jg_valdespic.twitter.com/viWTEz7kO2,2015-09-29 15:45:25,7,8,648886306567757825
Today I met with members of Japan’s Diet and discussed ways legislators from our nations can work together.pic.twitter.com/L1LqyyQhSs,2015-09-28 22:40:28,5,5,648628366564794368
"TX Conservative = $350M cut to kids healthcare despite $8.5B Rainy Day Fund and millions in no-bid, bloated contracts to insider friends.",2015-09-28 17:45:31,16,27,648554139690139648
Call your #TXlege member and tell them to #StopTheCuts to physical therapy for severely disabled children.,2015-09-28 16:32:04,22,34,648535655191023616
#TXlege could use an $8.5B “rainy day fund” to offset impending Medicaid cuts. They should use their power and #StopTheCuts to TX kids’ care,2015-09-28 16:28:58,14,13,648534875155382272
TX courts are blocking $350M of Medicaid cuts. #TXlege must also act to permanently #StopTheCuts and protect TX children's access to care.,2015-09-28 16:26:57,47,66,648534370031173632
The Falcons running backs are killing the @dallascowboys today.,2015-09-27 19:47:00,4,7,648222324106375168
At @HillCountryBBQ watching the @dallascowboys game. I'm getting concerned.,2015-09-27 19:21:33,12,4,648215923095175168
Thank you @USCULCONPanel for convening today's important discussion on increasing U.S.-Japan educational exchange.pic.twitter.com/QgGluFRjdC,2015-09-27 19:07:52,7,2,648212475532419073
Congratulations to the San Antonio Express-News as it celebrates 150 years tonight. @mySA,2015-09-27 04:16:01,24,14,647988035682988032
Thank you to everyone working to keep SA healthy who I met at the Sul Ross community health fair today!pic.twitter.com/5BXxcHnreM,2015-09-26 17:34:57,5,4,647826706133319680
Castro brothers’ legacy still being written http://www.expressnews.com/150years/leaders/article/Castro-brothers-legacy-still-being-written-6504189.php?t=8519c3127f&cmpid=twitter-premium … via @mySA,2015-09-24 22:00:23,14,9,647168730926071808
It was a special day on Capitol Hill; glad I could share it with SA Archbishop Garcia-Siller and fellow San Antonianspic.twitter.com/qqncDPuwYa,2015-09-24 17:48:23,17,5,647105311610925056
"Here is a video I took of @Pontifex, @POTUS, and @FLOTUS waving to crowds on the South Lawn:pic.twitter.com/xrIEizGEnC",2015-09-23 17:34:40,24,12,646739472097353732
Feel lucky to have seen @Pontifex at the White House this morning. Here is a video of his arrival:pic.twitter.com/RBUwgrf6x4,2015-09-23 17:28:35,21,7,646737940262031360
S.A. to get $1 million from feds for body cams http://www.expressnews.com/news/local/article/S-A-to-get-1-million-from-feds-for-body-cams-6522764.php?t=a48e988a67&cmpid=twitter-premium … via @mySA,2015-09-23 01:28:33,8,12,646496341703663617
It’s National Voter Registration Day – learn how you can register and make your voice heard in Texas here: http://www.sos.state.tx.us/elections/voter/reqvr.shtml …,2015-09-22 13:59:02,13,24,646322816908967936
Has the EPA or Dept. of Justice determined whether any other automakers rigged their emissions systems the way Volkswagon did?,2015-09-21 23:10:43,13,10,646099265362767873
Caught part of @SabadoGigante final show tonight. Brings back memories of my grandmother watching many years ago. @DonFranciscoTV,2015-09-20 02:10:57,47,22,645419846574870528
Texas leaders are going against the Constitution and denying U.S.-born children birth certificates.http://www.newyorker.com/news/news-desk/the-rule-of-law-in-texas …,2015-09-18 20:41:36,20,33,644974576515088385
These researchers spoke with me about the awesome work being done at @SwRI.pic.twitter.com/CBs1m9CqQS,2015-09-17 22:18:01,5,5,644636452110888960
Met with folks from @AACR and talked about ways we can #RallyMedRes to find crucial cures.pic.twitter.com/gUrAc3Yq85,2015-09-17 21:31:07,8,6,644624648567681024
Director and San Antonio native Robert @Rodriguez stopped by to discuss the importance of diversity in entertainment.pic.twitter.com/ZnXOFbaYwk,2015-09-17 20:19:23,33,16,644606598195867648
Just met with Chilean Ambassador @jg_valdes. We discussed the future of our nations’ strong partnership and earthquake response.,2015-09-17 16:35:01,7,5,644550134001479680
Thank you @The_Dialogue & AJALAC for hosting Amb. Sasae @JapanEmbDC and me at today's Japan-Latin America conference.pic.twitter.com/1vtLniMEL6,2015-09-17 15:59:53,9,8,644541289845903360
Great discussion today about the health of our city with @Humana and the SA Health Advisory Board.pic.twitter.com/gO0Ex9irri,2015-09-15 22:43:57,13,9,643918203643633664
Was an honor to present three posthumous medals to the family of SA WWII veteran PFC Manuel Garces.pic.twitter.com/SkwXz3uwRJ,2015-09-15 17:08:13,14,18,643833710408790017
"Trump continues to inspire hate. ""Trump Supporters Harass Immigration Protesters In Iowa http://www.huffingtonpost.com/entry/trump-supporters-harass-immigration-protesters-in-iowa_55f6d6aae4b077ca094f891a … via @LatinoVoices""",2015-09-15 16:00:04,14,19,643816563439566849
Glad my office was able to donate 130+ books from the @LibraryCongress to @SAISD this morning.pic.twitter.com/X9oPpwA8VH,2015-09-15 15:21:10,14,8,643806773221163009
Proud of @UTSA's cybersecurity leadership and @DHSgov designation to create national standards for the field.pic.twitter.com/4fi8EoQcQF,2015-09-14 19:30:56,21,20,643507239991574528
.@dallascowboys!,2015-09-14 03:42:06,36,23,643268458767978496
Looking forward to @alamocitycon in San Antonio this wknd if I can ever get out of @Dulles_Airport on this @United flight.,2015-09-11 23:24:39,28,9,642478893102985216
.@RepGeneGreen and I led a letter to @CMSGov on the troubling cuts to child therapy programs in Texas: http://goo.gl/WCCh9Z ,2015-09-11 21:56:24,8,4,642456683957080064
Remembering those we lost and the heroism of first responders 14 years ago today. We will never forget.,2015-09-11 13:14:54,21,21,642325443677409280
Great to meet with a group of students from @Stanford today!pic.twitter.com/zTy96hIpdB,2015-09-10 20:40:36,15,9,642075220359127040
The PRIDE Act requires reporting of all violent encounters btwn officers and the public. With this data we can create more effective policy.,2015-09-10 17:55:06,79,76,642033572212252674
Today I introduced legislation to save officer and civilian lives and improve law enforcement transparency:http://goo.gl/3vP4pd ,2015-09-10 17:54:09,63,74,642033334189694976
Texas leaders just found money for the racing commission but refuse to do same for medical therapies for kids. @GovAbbott #txlege,2015-09-10 15:03:04,28,47,641990278841266176
"Thank you to @TMFtx, @DiegoBernalTX and @DonnaHowardTX for speaking up against Texas' draconian cuts to therapies for children. @GovAbbott",2015-09-10 01:21:30,13,16,641783525281243136
"For 50 years, @HUDgov has been America’s “Department of Opportunity,” helping folks gain stability to achieve their dreams. #HUDat50",2015-09-10 01:19:07,13,5,641782924266881025
The U.S. should accept more Syrian refugees – I’ve called for a congressional hearing to spur action on the issue: http://goo.gl/95ZUCM ,2015-09-09 21:54:31,27,20,641731435901132800
Thank you to America’s workers who we honor this #LaborDay. You are the backbone of our nation's economy.,2015-09-07 14:01:46,59,57,640887688766296065
Why drivers in China intentionally kill the pedestrians they hit. http://www.slate.com/articles/news_and_politics/foreigners/2015/09/why_drivers_in_china_intentionally_kill_the_pedestrians_they_hit_china_s.html?wpsrc=sh_all_mob_tw_top … via @slate,2015-09-07 00:36:43,6,14,640685088997445632
The Sisters/nuns are the hardest working and most remarkable people within the Catholic Church. #audiencewiththepope,2015-09-05 02:52:03,57,30,639994373896318976
How wonderful of the Pope to visit with Sister Norma Pimentel and the people of the Rio Grande Valley. #audiencewiththepope,2015-09-05 02:44:12,67,38,639992394805481472
I joined @chrislhayes last night to discuss the tragic refugee crisis in Europe and how the U.S. should respond:https://goo.gl/kGpBf1 ,2015-09-04 14:01:50,30,29,639800539895738368
"Two great SA leaders, @rey4SA and @VoteCalvert helped secure millions for body/dash cams in city and county budgets this year. Thank you!",2015-09-03 00:11:46,13,10,639229258234073088
@nclebrun1 I don't understand what you're saying about the video.,2015-09-02 23:57:10,2,1,639225586288754688
".@ruth_mcclendon, thank you for so many years of great public service to San Antonio in the state legislature. #txlege",2015-09-02 21:01:15,10,7,639181315032543232
I don't get how there hasn't been a determination whether Gilbert Flores had a weapon; Sheriff has referred to a knife. Where's the knife?,2015-09-02 18:52:04,30,46,639148805770776576
"Re: Sheriff's press conf - very professional/thoughtful. Still, when you talk about evidence in the 2nd video you should release the video.",2015-09-02 18:31:43,28,30,639143682378063872
I hope the Bexar County Sheriff's Office will release the second video in the Gilbert Flores shooting as soon as possible.,2015-09-01 21:47:29,55,89,638830562707292160
'Illegals' History Project From North Carolina High School Goes Viral http://www.latinorebels.com/2015/09/01/illegals-history-project-from-north-carolina-high-school-goes-viral/ …,2015-09-01 19:35:00,6,8,638797221039874048
10 years after Katrina my thoughts are with everyone in the Gulf region whose lives were changed by the storm. Your resilience is inspiring.,2015-08-29 16:34:57,23,31,637664746800586752
(Due to anti-business conservatism) GE Said to Drop Dallas as Relocation Site Over Ex-Im Fight http://bloom.bg/1EpjZje  via @business,2015-08-28 20:47:07,8,12,637365817630326785
Repealing birthright citizenship and trying to deport 11M immigrants would lead to a brutal dragnet and inquisition. Dark skin = suspect.,2015-08-28 19:58:02,84,83,637353467464409089
"On #WomensEqualityDay we celebrate 95 years since women won the right to vote, but more must be done to achieve full equality & opportunity.",2015-08-26 18:08:09,30,37,636601039488217089
Today I met with Japanese Prime Minister Shinzo Abe @AbeShinzo to discuss the importance of the U.S.-Japan alliance.pic.twitter.com/b5ou6WHuw2,2015-08-26 15:17:07,20,5,636557996491964416
I’m co-chair of the Congressional U.S.-Japan Caucus and am spending a few days in Japan this week.,2015-08-26 15:15:11,12,3,636557511139676160
I hope San Antonio students and teachers have a great first day of school today!,2015-08-24 17:37:25,37,14,635868526243246080
Thank you to all the folks from the 20th District who joined me at my town hall last night!pic.twitter.com/WGhGMnc0p2,2015-08-21 20:16:12,15,9,634821322342838272
"Abt anchor babies?""@edatpost: In Spanish, Bush tells a virtually all-white town hall meeting that he will campaign in Hispanic communities.""",2015-08-20 16:23:42,18,39,634400423051313152
Was an honor to speak with 500 new Americans who took their oath of citizenship this morning.pic.twitter.com/TDLeussF5a,2015-08-20 16:17:59,35,30,634398986640719872
Donald Trump’s appalling reaction to a hate crime committed in his name http://www.vox.com/2015/8/20/9182169/trump-hate-crime?utm_campaign=vox&utm_content=article%3Afixed&utm_medium=social&utm_source=twitter# … via @voxdotcom,2015-08-20 15:51:27,19,65,634392309438611457
"Great visit to the SA nonprofit @ClarityCGC where kids receive crucial, specialized mental health treatment.pic.twitter.com/6vaRs9mmzq",2015-08-18 18:08:18,9,10,633701973716561920
"95 years ago today the 19th Amendment was ratified, guaranteeing women the right to vote. We must continue to protect voting rights for all.",2015-08-18 15:56:18,114,129,633668751607599104
"""@adunkcppp: Time for Leadership in Texas! In Ohio, Medicaid Enrollment Exceeded Expectations for $2 Billion Less http://governing.com/topics/health- …""",2015-08-18 15:45:45,9,10,633666100085952512
I'm glad that @UTAustin is moving the Jeff Davis statue. I wonder how many great prospective freshman it scared away from UT over the years.,2015-08-14 21:49:52,22,15,632308180685426688
"For 80 years, #SocialSecurity has been an economic lifeline for millions of Americans. We need to strengthen this vital program. #SSA80th",2015-08-14 13:47:41,25,26,632186835473682432
"@TaralVPatel @Stansbury @PaulBegala @joethepleb Great work, Taral. You have made a difference. Joaquin",2015-08-13 17:21:40,13,3,631878299115884544
The ugly vandalism targeting SA’s Jewish community is saddening and disgraceful.http://www.mysanantonio.com/news/local/article/Anti-semitic-graffiti-vandalism-hit-Northwest-6439851.php …,2015-08-12 20:01:40,15,24,631556174010281984
"""@WesleyLowery: Texas Sheriff tells pastor protesting for Sandra Bland to ‘go back to the church of Satan’ http://washingtonpost.com/news/acts-of-f …""",2015-08-11 20:38:47,6,12,631203127107031040
Black delivery driver replaced by manager after Lowe's customer demands white employeehttp://wpo.st/C57U0 ,2015-08-11 03:30:30,19,38,630944351472893952
Attempt to break into Texas Speaker Joe Straus' home may have preceded Capitol car firehttp://www.statesman.com/news/news/attempt-to-break-into-speakers-home-may-have-prece/nnGSD/ …,2015-08-09 19:51:51,3,7,630466539632771072
"@ByronTau @SecretaryCastro Yes, it's my favorite restaurant in San Antonio. I hope you had the Enchiladas de Mole.",2015-08-08 23:36:36,1,1,630160712631857152
"Thanks for the laughs and for sparking a generation’s interest in government. We’ll miss you, Jon. #JonVoyagepic.twitter.com/oAhSaG6KhC",2015-08-06 23:34:22,135,85,629435375589560320
"Yesterday, Texas’ voter ID law was struck down. Hopefully other harmful laws across the nation soon see the same fate. #VRA50",2015-08-06 18:12:11,58,63,629354294358220800
Voter ID laws and early voting restrictions disproportionately affect minorities. We cannot stand for these discriminatory measures. #VRA50,2015-08-06 18:10:47,38,39,629353944272269312
"50 years ago, the #VotingRightsAct became law. Today, more must be done to ensure no American is denied the right to vote. #RestoreTheVRA",2015-08-06 18:09:17,32,23,629353567204319232
"On the eve of the Voting Rights Act's 50th anniversary, this is a win for TX voters and for democracy:

http://www.expressnews.com/news/texas/article/Federal-court-strikes-down-discriminatory-Texas-6426737.php …",2015-08-05 19:17:24,110,147,629008319135543297
"Welcome to San Antonio, @googlefiber! Cc: @markstrama",2015-08-05 15:55:20,29,19,628957467221757952
"Ted Cruz mum on Ken Paxton indictment; Castro sees ""cancer of corruption"" in Texas government | @dallasnewshttp://share.d-news.co/KdC940V ",2015-08-03 20:47:56,14,20,628306328285396992
"The indictment of the Texas AG represents a cancer of corruption that has engulfed state government. As Texans, we must stand up to it.",2015-08-01 21:06:35,108,128,627586245028253696
Major rollout of body cams expected http://www.expressnews.com/news/local/article/Major-rollout-of-body-cams-expected-6418504.php?t=511e71bb1d&cmpid=twitter-premium … via @mySA,2015-08-01 01:09:33,32,41,627285002716221440
"Hopefully, body cameras will become standard issue for law enforcement officers who patrol our communities.",2015-07-30 22:19:00,41,45,626879693698891777
I am committed to protecting and strengthening these crucial lifelines that provide so many San Antonians w/ better health & peace of mind.,2015-07-30 15:17:29,10,8,626773614348648448
"Today is the 50th anniversary of Medicare and Medicaid, vital programs that provide affordable health care, financial security, and dignity.",2015-07-30 15:16:30,31,28,626773367274795008
NEISD (Texas school district) issues gag order over Robert E. Lee name change http://on.kens5.com/1I0neeX  via @kens5,2015-07-29 18:05:07,7,10,626453413140824064
"Informative Foreign Affairs Committee hearing today on @TheIranDeal with @JohnKerry, @ErnestMoniz, and Sec. Lew.pic.twitter.com/xATGnFNpsb",2015-07-28 23:03:14,13,7,626166049373859840
Best of luck to everyone taking the @statebaroftexas exam this week!,2015-07-28 02:27:33,28,22,625855080697319424
My thoughts and prayers are with all in Lafayette touched by last night's tragedy.,2015-07-24 16:10:08,19,12,624612537527500802
"Great to speak with the bright, progressive minds at @YEOnetwork #10YearsYEO who are changing America for the better.pic.twitter.com/1T9iWylVtp",2015-07-24 02:24:44,19,12,624404818443010048
.@MayorPeteSaenz Donald Trump just used you and the other councilmembers to make him look good. Embarrassing for South Texas and Hispanics.,2015-07-23 19:27:49,296,344,624299899425812480
Good meeting yesterday with @JBSALackland @37thTRW about a variety of issues affecting the base.pic.twitter.com/w2rhbwXmub,2015-07-23 15:46:58,9,7,624244321533992960
Congratulations to Mike from SA who took my new Twitter header photo. And thank you to everyone who submitted pictures in the photo contest!,2015-07-21 14:37:57,12,3,623502175528976385
Trump = American conservatism,2015-07-20 21:07:59,44,43,623237942119510016
Great segment on @SportsCenter about the two @STLouisRams players who spent a day and night homeless on the streets.,2015-07-20 01:28:42,18,10,622941167164915713
On @meetthepress this morning I discussed the need to reform our nation's broken immigration system: https://goo.gl/bgtfrj ,2015-07-19 19:05:13,29,21,622844661237944320
Why the deaths of Latinos at the hands of police haven't drawn as much attentionhttp://fw.to/YKLT6GI ,2015-07-18 18:48:42,41,69,622478113826410496
Great discussion this afternoon with @nalac_arts about the importance of arts advocacy in America.pic.twitter.com/IIc4Ngkxo9,2015-07-18 00:36:09,20,14,622203167451803648
Proud to present two impressive San Antonio students with Congressional Award Medals today.pic.twitter.com/DHbZadf9HN,2015-07-17 20:34:16,22,12,622142292929986560
