Text,Date,Favorites,Retweets,Tweet ID
"Covering a lot of ground in #NorthernNV this week, from #Reno to #Lovelock to #Elko to #Wells http://goo.gl/AeImwH  #HomeMeansNevada",2014-08-15 20:20:41,1,3,500376553747120129
"Great lunch w tribal reps in Elko. Thanks Chairman Gonzales, Chairman Manning, Vice Chairperson Tybo, Chairman Holleypic.twitter.com/we8vEVGKlR",2014-08-15 16:36:58,1,1,500320252270739456
@ElkoDaily -- Amodei concerned grazing dispute could lead to widespread closure decisions http://goo.gl/ZSfkC3 ,2014-08-15 16:09:09,0,0,500313254632382464
"@UsfwsSacArea @USFWSPacSWest ""designations affect only
fed agency.. or fed permitted activities."" What if fed govt controls 87% of a state?",2014-08-14 21:12:58,0,0,500027322217799680
Veterans town hall in #Lovelock going strong at Pershing County Community Centerpic.twitter.com/ZoWH1wbtYT,2014-08-13 18:34:00,2,3,499624928380211200
Congratulations to @WCSDTweet for @DeptofDefense @ESGR Freedom Award for commitment to service members and families http://goo.gl/785p7l ,2014-08-12 16:10:16,1,1,499226369071775744
Pleasure to be in #ParadiseValley for 150th anniversary of Stewart's Ninety-Six Ranch #NV150 #HomeMeansNevadapic.twitter.com/UptsLJ6Zld,2014-08-11 16:25:13,1,0,498867745740820481
"On #PurpleHeartDay, let us remember its recipients who were wounded or killed while servingpic.twitter.com/bcuYkp6WuS",2014-08-07 19:12:27,7,2,497460277949235200
These seven lands bills are good news for all of Northern Nevada http://goo.gl/YK5MS6  @rgj,2014-08-06 15:35:06,1,0,497043194513997824
"@LasVegasSun -- ""Mark Amodei finds new way to get work done amid congressional gridlock"" @byamberphillips http://goo.gl/K8DMMK ",2014-08-05 13:27:55,0,0,496648800015253504
"Veterans' town hall meeting in Lovelock on Wed, Aug. 13, 10am to noon, Pershing County Community Center, 820 6th St http://goo.gl/rpRmMY ",2014-08-01 21:36:38,1,2,495322237323718656
These are community-driven lands measures to create jobs without cost to federal taxpayers http://goo.gl/i0eV61 ,2014-07-30 18:09:04,1,2,494545226145361922
Future of agriculture in NV is in capable hands! @NVFFA President Whitney Weaver #Minden and VP Lewis Mendive #Elkopic.twitter.com/bDYEr0JVB3,2014-07-24 14:27:34,15,7,492315157197238272
"At 11:30 am PT, I preside over debate of #HR3136, Advancing Competency-Based Education Demonstration Project WATCH: http://houselive.gov/ ",2014-07-23 18:12:05,1,1,492009270771453952
House passed my HR3716 by voice vote. NV & West face unique issues re: water rights and federal settlements http://goo.gl/9a8Ffj ,2014-07-22 21:48:43,0,2,491701396778262532
It's not even close.pic.twitter.com/rk7ptq0Pi8,2014-07-22 19:38:00,1,3,491668504345858048
"In 1914, NV passed law granting women suffrage, six years before states ratified 19th Amendment to US Constitution http://goo.gl/N4D7A9 ",2014-07-22 14:13:40,4,2,491586880363061248
Reassured to know that there are motivated young leaders like Sierra Durr and Megan Marud of #Reno. @NatlYoungLeaderpic.twitter.com/TmvOmZSPzo,2014-07-17 19:09:22,11,3,489849356754092032
"My resort cities language, which passed House today, applies to all executive branch agencies http://goo.gl/AgVsX6 pic.twitter.com/AEWMMwYbw9",2014-07-16 21:19:40,3,1,489519762968285185
Isn’t it something when both chambers of Congress can come together and agree to do right by the American taxpayers? http://goo.gl/lXFH1M ,2014-07-09 22:06:49,3,2,486994911984885760
Fed govt needs to comply with state rules & decisions on West's ground water http://goo.gl/8YMJ6t  @westerncaucuspic.twitter.com/M6hCkGShpM,2014-07-09 21:15:08,2,2,486981906396110848
Programs at Nevada National Security Site are critical to our ability to ensure safety of our nuclear weaponshttp://youtu.be/EnSMVQZyrBM ,2014-07-09 18:36:43,0,3,486942039989555200
WATCH LIVE: 10am PT I will engage in a colloquy for Nevada National Security Site on House floor w @CongMikeSimpson http://houselive.gov/ ,2014-07-09 16:49:46,1,2,486915121810505730
Fuels management and #sagehen habitat restoration projects on public lands are absolutely responsibility of @Interior http://goo.gl/mkwmwd ,2014-07-09 15:49:57,0,1,486900070449938433
It was a pleasure meeting the Meyer men last month. Congrats again to Kc! http://goo.gl/HSC62q ,2014-07-08 18:43:37,0,0,486581386036662273
Great weekend in #Elko (dad's birthplace). Thanks to People In Charge Of Nevada #PICON for joining me for breakfastpic.twitter.com/eOyjUe9X4D,2014-07-08 14:18:52,1,2,486514758695542784
Happy Independence Day everyone and God bless America.pic.twitter.com/zR6bJt54NE,2014-07-04 15:26:19,5,5,485082184869744640
#USMNT #USAvGER #LetsDoThis #Ibelievethatwewillwinpic.twitter.com/SXSaB3C1SM,2014-06-26 12:36:23,0,4,482140316275712002
My tribal bills passed @NatResources today. Local control & economic self determination preferable to fed managers http://goo.gl/m0zVyN ,2014-06-19 20:34:02,2,5,479723806106615808
"VIDEO: This morning, in memory of the rich, full life of Marv Teixeirahttp://youtu.be/49k4s5uRh9k ",2014-06-19 17:04:41,0,1,479671118723555328
VIDEO: Is the White House going to cooperate with Congress and find Lerner's missing emails? →http://j.mp/1lzQctE ,2014-06-18 19:30:10,1,2,479345343310888960
@HouseAppropsGOP Financial Services bill removes $$ from agencies that have become political tools of @WhiteHouse http://goo.gl/0Gddnz ,2014-06-18 18:47:09,1,0,479334517929701376
One Nation. One Team. #USMNT:http://bit.ly/1sjuBt1 ,2014-06-17 15:37:30,0,2,478924404056150016
"Our thoughts, heartfelt condolences and prayers are with you in the wake of this senseless tragedy.",2014-06-09 14:23:39,4,2,476006713842466816
"To the families of officers Beck and Soldo and the third victim, please know that all of Nevada grieves with you.",2014-06-09 14:23:32,3,3,476006687477096450
Thank you Chrome horse. You captured the hearts of a nation at a time when we dearly needed your inspiration. Congratulations to Tonalist.,2014-06-08 14:05:10,2,3,475639675244539904
18 Nevadans are known to have served in Normandy on D-Day. #DDay70pic.twitter.com/rltpJcKGxB,2014-06-06 21:36:06,7,7,475028381386678272
"#DDay70 Streeter also participated in assault across Rhine River, Battle of the Bulge and other engagements with @FightingFirst",2014-06-06 15:44:41,0,0,474939946978254848
"#DDay70 NV’s most decorated WWII veteran Jack Streeter received four Silver Stars, 2 Bronze Stars, 4 Purple Hearts & the Legion of Merit",2014-06-06 15:41:30,0,0,474939142003257344
#DDay70 @SparksHS & @NevadaAlumni Jack Streeter was 22 yr old Army Lt w @FightingFirst when he stormed #OmahaBeachpic.twitter.com/sg2cLRN3ex,2014-06-06 15:37:58,2,1,474938256497577985
"#DDay70 More than 9,000 WII veterans call Nevada home. Eighteen Nevadans were known to have served in Normandy on D-Day",2014-06-06 15:31:13,1,2,474936557133373440
"Personally at a loss for being in a Carson City that no longer has its most dedicated citizen in residence. Thank you, Your Honor. RIP Coach",2014-06-05 20:29:47,0,2,474649302783242240
"Broke the mold when they made Marv Teixeira. His vision, influence and leadership will continue to be felt in CC for generations to come.",2014-06-05 20:29:08,1,5,474649140044238848
One of the most colorful and passionate threads of the community fabric of Carson City has finished his tenure here with us.,2014-06-05 20:28:15,0,1,474648917767118848
@PLANevada @Dona_Elvira is not risking arrest. She's been in Reno office many times and is welcome there.,2014-06-04 21:53:38,1,1,474308020143669248
Honored by @NGAUS1878 Charles Dick Medal of Merit. More proud of @NVNationalGuard who served and continue to servehttp://goo.gl/sF3fMW ,2014-06-03 14:22:06,1,2,473831997530718208
Thank you Secretary Shinseki for your service.,2014-05-30 16:03:23,2,4,472407937676488704
It's #FollowFriday! @westerncaucus @RepWOLFPress @tomcoleok04 @AnderCrenshaw,2014-05-30 14:04:51,1,2,472378104321937408
Congrats Kc Meyer of @BishopManogue1 whose art will be seen by thousands of Capitol visitors. http://goo.gl/dF7XWr pic.twitter.com/TsvBh0tpWv,2014-05-29 18:53:39,0,1,472088395704201216
Navy Admiral William H. McRaven gives a heck of a commencement address:http://goo.gl/AgpizV ,2014-05-29 13:48:24,0,1,472011578779656192
#VA IG report findings on Phoenix are upsetting http://goo.gl/469lqu  Veterans deserve better. Retweet if you agreehttp://bit.ly/vetsdeservebetter …,2014-05-28 20:19:10,0,3,471747531102498816
A message for Memorial Day weekend: http://goo.gl/lBjBpU pic.twitter.com/lj9VJJDzsA,2014-05-23 15:36:50,1,1,469864540000501760
"Amodei criticizes administration's ""go-it-alone"" approach to #VAScandal. Full statement: http://goo.gl/OvkHi2 ",2014-05-22 21:52:06,1,2,469596592203653120
"Thank you to @RepJoeHeck for helping include #NASFallon bill in NDAA, which passed today. Bill improves housing for #Navyfamilies in #Nevada",2014-05-22 16:46:42,1,1,469519733260582913
#NASFallon bill passed House today. Enables Navy to upgrade housing without displacing families from current homes http://goo.gl/6c9tvg ,2014-05-22 16:40:40,2,1,469518216663162880
"I will preside over debate & votes on House floor from 6am PT to 8am PT, including passage of #NASFallon bill. WATCH: http://houselive.gov/ ",2014-05-22 13:01:41,1,2,469463104964034560
VA culture that would allow some of the practices that have come to light is in dire need of accountability #HR4031 http://goo.gl/hv0yXl ,2014-05-21 22:44:34,1,1,469247407260438528
"With the passage of 5 bills today, the House made strides to #EndTrafficking.",2014-05-20 22:05:13,1,1,468875114969563137
Human trafficking doesn't just happen abroad – it's happening in our community.http://goo.gl/hBMzAT ,2014-05-20 22:04:21,1,3,468874896609914880
#WRRDA passed with 412 votes this morning. Learn how this will benefit Northern Nevada at http://1.usa.gov/TrvzEb .pic.twitter.com/mVcOegrQlv,2014-05-20 20:56:53,1,2,468857919396925440
#TruckeeRiver flood project was included in #WRRDA and will be voted on by full House today at 10:00 a.m. PT WATCH: http://houselive.gov/ ,2014-05-20 15:41:44,0,3,468778609424228352
Valid questions from my colleague @TGowdySC http://youtu.be/7bURYL4N_CQ  #BenghaziSelectCommittee,2014-05-15 20:14:12,0,1,467035238821273600
"Informative visit to the TS Ranch to discuss sage hen, post-fire rehabilitation and the history of #BattleMountainpic.twitter.com/KAXuTakLAI",2014-05-15 19:47:30,0,1,467028518992637952
"Thank you Tim Delong and family for having me on the ranch in #Imlay to talk ranching, water and federal land issuespic.twitter.com/KOj66Tf7V5",2014-05-15 19:25:16,0,0,467022925129060353
Happy to present my #sagehen bill before the Sagebrush Ecosystem Council this a.m. in Carson http://goo.gl/07hy8V pic.twitter.com/NzfrPhYHW7,2014-05-13 17:20:36,0,2,466266774338801665
"Here are 14 House-passed jobs bills, including mine. Americans are still waiting for Senate and President to act.http://www.youtube.com/watch?v=UW8-Z812mLU&sns=em …",2014-05-10 13:27:25,0,2,465120927894601729
"#VEDay VA says 550 WWII vets pass away each day. If you know one, ask about their experience. They are living historypic.twitter.com/C162Sz17Jm",2014-05-08 14:37:44,0,1,464413850297962496
1pm PT I preside over debate/votes on House floor including vote to hold former #IRS official Lois Lerner in contempt http://houselive.gov/ ,2014-05-07 17:47:09,0,1,464099128675680256
"Great to see Teresa Morros of Reno, recipient of Cynthia Gibbs Angel Award for #PABI advocacy @biaamerica #NorthernNVpic.twitter.com/xGIhlPTZyd",2014-05-06 16:03:19,1,0,463710610979446784
May is National #MilitaryAppreciationMonth. Thank you for your service to our country.http://bit.ly/1kIjbGY ,2014-05-06 14:18:22,0,1,463684197623017472
"@RalstonReports Deal. If you come up to Reno, I'll throw in this one:pic.twitter.com/OCokK7zBGo",2014-05-02 15:57:14,1,1,462259529158098944
"With passage of #legbranch bill, @HouseGOP on track to save taxpayers nearly $600 million on House operations since 2011",2014-05-01 16:24:41,2,4,461904049349332992
"Future is bright, thanks to students and teachers from #SpringCreek and #Elko visiting DC with @CloseUp_DCpic.twitter.com/hkPpSY23jW",2014-04-30 16:45:25,1,0,461546878320902144
WATCH LIVE: I will preside over debate on the House floor from 10:00 a.m. to 11:30 a.m. PT http://houselive.gov/ ,2014-04-29 17:05:37,0,1,461189574497427456
Always good to be with hometown @Shop_CC_First for their Soup’s On! luncheon #HomeMeansNevadapic.twitter.com/wADtX8zmk1,2014-04-24 15:43:15,0,0,459356906448891904
"And they finished first out of 70 high school, college and university teams from 19 states, Puerto Rico, Germany, India, Mexico and Russia!",2014-04-15 17:24:37,1,3,456120925369688064
The students designed and built from scratch a man-powered buggy that would be able to navigate Martian terrain,2014-04-15 17:23:58,1,0,456120759640133632
Congratulations to the Academy of Arts Career and Technology in #Reno for taking first place in NASA's Mars rover competition!,2014-04-15 17:23:02,0,3,456120526004842496
Joe Dini represented prototype for public service in the Nevada Leg. He was a person who transcended partisan labels http://goo.gl/MoXgNk ,2014-04-10 18:34:06,1,2,454326470249578496
Today's #MilConVA bill honors our commitment to our veterans http://amodei.house.gov/news-releases/appropriations-committee-approves-2015-military-construction-and-veterans-affairs-bill-with-15-billion-increase-in-va-funding/ … @HouseAppropsGOP,2014-04-09 20:51:00,1,3,453998534359265280
ICYMI: @rgj Nevada's Mark Amodei: Feds must step to plate on grousehttp://www.rgj.com/story/tech/environment/2014/04/08/nevadas-mark-amodei-feds-must-step-plate-grouse/7490441/ …,2014-04-09 15:31:14,0,2,453918062983806976
My bill corrects attempt to make others pay for fed land habitat work and help to reverse present treatment of West http://goo.gl/VsaIiR ,2014-04-08 18:59:36,0,1,453608115171508225
Feds cannot continue to pretend they have no financial responsibility to protect and restore #sagehen habitat they own in NV and the West,2014-04-08 18:57:47,0,0,453607657317072897
Today is April 1st. Guess what that means for the #ACA.http://bit.ly/1hYZdFn ,2014-04-01 13:54:07,0,3,450994522093518848
"On 3/26 in 1929, the NV state flag is adopted with ""Battle Born"" and a silver star between two sprays of sagebrushpic.twitter.com/Z0Qn1C2b34",2014-03-26 19:55:10,1,2,448911054806867968
"Academy Info Day in Northern Nevada: Sat, 4/5 at 9am, Joe Crowley Student Union, University of Nevada. For more info: http://goo.gl/8qin9Z ",2014-03-26 14:59:56,0,0,448836757740847104
Today is National #MedalofHonorDay. You can learn more about these real American heroes and their acts of valor here http://www.cmohs.org/recipient-archive.php …,2014-03-25 20:26:28,1,1,448556543014100993
I was at centennial event 50 years ago as a first-grader and had fun participating today http://goo.gl/Lj3NFs  @Nevada_150 #BattleBorn,2014-03-21 21:09:41,0,3,447117867348398081
Great turnout and discussion in #Minden for the veterans' town hall yesterday. Thank you #veterans and families!pic.twitter.com/vfnZLHKip5,2014-03-21 17:56:16,0,0,447069194408828929
"TODAY: VETERANS' TOWN HALL in #Minden from 10am to noon, in Old Historic Courthouse, 1616 8th Stpic.twitter.com/T8nnhID1wj",2014-03-20 16:21:05,1,1,446682851816136704
"#TBT What’s “in it” turned out to be premium increases, higher deductibles, loss of doctors and canceled plans 2/2pic.twitter.com/sVJa5vJAW4",2014-03-20 14:56:07,1,3,446661469069774849
#TBT Nancy Pelosi held a news conf this a.m. to celebrate the 4th anniversary of the #ACA 1/2pic.twitter.com/gvDRSaQTOn,2014-03-20 14:54:46,2,3,446661130434273280
"In honor of Women's History Month, I want to pay tribute to Barbara Vucanovich, the first woman to represent Nevada in Congress.",2014-03-18 17:35:46,4,7,445976869109002240
Should a POTUS be able to choose which fed laws he or she enforces? Click to participate https://amodei.house.gov/poll-of-the-week …pic.twitter.com/Y5AKt9Ircs,2014-03-14 18:40:05,1,6,444543505621200896
New report from @GOPLeader outlines Obama administration's executive overreaches: http://majorityleader.gov/TheImperialPresidency/ … …pic.twitter.com/KUnT7jnMQ9,2014-03-14 18:24:34,3,7,444539599034281985
"Today House moved to protect private water rights from fed takings, passing HR3189, which I introduced w/ @RepTiptonpic.twitter.com/ddoh8ySi2D",2014-03-13 22:05:09,3,3,444232723293413376
"Can he change election law? Can he change discrimination laws? Are there any laws that he actually has to enforce?""http://goo.gl/7MH5Lh ",2014-03-13 21:17:16,1,2,444220673053818880
"My colleague @TGowdySC rightly asked today ""If a President can change some laws, can he change all laws?http://youtu.be/Fs1YVh2kBZY ",2014-03-13 21:13:58,1,7,444219842175176704
"VETERANS' TOWN HALL meeting in Minden on Thurs, 3/20, from 10am to noon in Old Historic Courthouse, 1616 8th St.pic.twitter.com/9XRjbkwOUj",2014-03-12 17:38:53,2,5,443803326283407361
It's been 2k days since the Keystone XL application was submitted. #Why2K #TimeToBuildhttp://j.mp/1cNTRkk ,2014-03-12 16:54:42,0,2,443792207125151745
VIDEO: Obamacare's cuts to #MedicareAdvantage are already being felt http://youtu.be/j-YQe5q9ZtY  #KeepThePromise,2014-03-12 13:41:43,0,3,443743644265496576
Click to participate in my poll of the week: https://amodei.house.gov/poll-of-the-week …,2014-03-06 16:55:16,0,4,441618022177181696
Today House voted with bipartisan support to delay Affordable Care Act individual mandate. Retweet if you want the Senate to do the same.,2014-03-05 21:36:25,0,4,441326392085450752
The SIMPLE Fairness Act would eliminate another unfair #ACA tax (like POTUS did for business) http://j.mp/1fFSVsB  http://amodei.house.gov/news-releases/amodei-votes-to-delay-aca-individual-mandate/ …,2014-03-05 21:12:33,0,1,441320382977413120
It was encouraging to the meet with the bright young minds from the @NevadaFBLA yesterday. Bodes well for the future https://www.facebook.com/media/set/?set=a.836906503002743.1073741844.307227745970624&type=1 …,2014-03-05 17:07:04,1,4,441258606550192128
Click link to participate my in poll of the week: https://amodei.house.gov/poll-of-the-week …,2014-02-27 20:47:04,0,2,439139644874436608
Retweet if you agree Americans should not have to worry about becoming the target of politically-motivated #IRS audits.,2014-02-26 22:42:41,0,5,438806352363020289
"House took action today to protect freedom of speech from IRS abuse, passing HR3865 the Stop Targeting of Political Beliefs by the IRS Act",2014-02-26 22:40:23,0,4,438805771246379008
Congratulations to #Elko Institute for Academic Achievement for being named a national finalist in Samsung's #SolveForTomorrow contest!,2014-02-26 20:20:03,0,2,438770455227686912
"Today, House passed HR1944, the Private Property Rights Protection Act, to protect property rights of Americans from eminent domain abuse",2014-02-26 19:50:23,0,7,438762992097046529
Watch LIVE: I question the #IRS commissioner about treating all Americans fairly http://appropriations.house.gov/  @HouseAppropsGOP,2014-02-26 16:40:24,0,1,438715178189062144
Congratulations to Reno native David Wise on that Gold medal victory! #Olympics #BattleBorn,2014-02-19 22:08:57,4,3,436261145872457728
"Happy Birthday to Abraham Lincoln. Today we remember all the great things Abe gave to America, including #Nevada statehood.  #BattleBorn",2014-02-12 20:51:34,1,5,433704956160266240
"Mr. President, stop putting #ACA politics ahead of people and support #FairnessForAll. RT if you agreepic.twitter.com/3kJvFxkvkE",2014-02-11 20:16:21,0,4,433333708649558017
"Met w/ #HugHigh senior, COL Cliff Porter, accomplished athlete, great student, & future NV football star. Go Pack!pic.twitter.com/rC6bJDKkjT",2014-02-07 19:01:29,2,1,431865313940893696
"11 athletes from Reno/Tahoe are headed to the #WinterOlympics to show them what it means to be Battle Born. 
RT for #Nevada and #TeamUSA",2014-02-06 22:47:40,4,7,431559849772466176
Had a great time addressing Dayton High's Senior Government classpic.twitter.com/OtPSPJLMyu,2014-02-06 19:31:10,3,5,431510398097842176
"House passes @cityoffernley Economic Self-Determination Act. Great news for community, which can now plan own future http://amodei.house.gov/news-releases/house-passes-fernley-economic-selfdetermination-act/ …",2014-02-06 18:43:41,1,1,431498447888187392
"Saddened to hear of passing of Dave Sanford. Family man, championship coach & Yerington Lion. True pro as reporter, editor & publisher. RIP",2014-01-29 22:55:57,0,2,428662828992442368
Thank you @CynthiaLummis for strong support yesterday for the rights of Western states to determine our own futurehttp://youtu.be/lwnePkRK2C4 ,2014-01-29 18:12:59,2,2,428591617813921792
I look forward to an informed discussion to bring the NV lands legislation to the House floor for a vote http://1.usa.gov/1fkZh4i ,2014-01-29 17:56:35,1,1,428587492086775808
Historic package of Northern NV lands bills passed committee today. A victory for our fight for self-determination http://1.usa.gov/1fkZh4i ,2014-01-28 23:11:52,0,3,428304447970607105
TODAY my Northern Nevada Land Conservation & Economic Development Act (7 bills) is before @NatResources LIVE 7am PThttp://naturalresources.house.gov/live/ ,2014-01-28 14:13:01,1,1,428168840732635136
Nevadans across the state should have a voice when it comes to the future of their land. RT if you agree! http://1.usa.gov/1fibWoH ,2014-01-27 23:39:06,1,8,427948914457595905
"Learn more about the latest measures helping Nevadans earn a living in recreation, mining, & community development http://1.usa.gov/1fibWoH ",2014-01-27 22:21:45,1,3,427929449498042369
We want Nevadans in communities across the state to have a voice when it comes to their own future and the future of their land,2014-01-27 19:33:02,0,1,427886988486643712
"These measures are about small town Nevada and how middle class in our state earns a living in recreation, mining and community development",2014-01-27 19:32:46,0,2,427886920413114368
"@NatResources to markup NV public lands bills Tues, 10am ET, 7am PT to enable economic development and conservation http://amodei.house.gov/news-releases/important-step-for-northern-nevada-public-lands-legislation-set-for-tuesday/ …",2014-01-27 19:32:00,0,0,427886730356617216
"Taken too soon, T.J. Day lived for his family, friends and community. My heart goes out to his wife Debbie and his family. RIP my friend.",2014-01-25 01:14:54,1,1,426885860630732801
“The ultimate tragedy is not the oppression and cruelty by the bad people but the silence over that by the good people.” #MLKDay,2014-01-20 17:42:49,2,6,425322535182675968
Congratulations to @UNRExtension for @BLMNational Partners in Conservation honor -- one of only three winners! http://www.blm.gov/wo/st/en/info/newsroom/2014/january/NR_01_16_2014.html …,2014-01-16 18:37:27,1,1,423886735701856256
Congratulations to my friend @RepJoeHeck on being named Chairman of @HASCRepublicans Subcommittee on Oversight and Investigations,2014-01-15 21:34:58,1,0,423569018155307009
Participate in my poll of the week: https://amodeiforms.house.gov/poll-of-the-week …pic.twitter.com/vs8PMqSkOr,2014-01-14 16:18:16,1,2,423126933157580800
"Last year we were able to return $172,143.52 to the Treasury. Since my election in Sept. 2011, I have returned approximately $370,000",2014-01-10 17:26:41,1,4,421694596024766464
"It represents nearly 8% of my budget for 2013. This is on top of $167,080 cut to my budget from sequester.",2014-01-10 17:25:27,1,2,421694285910536192
"Happy to announce I will return approx $104,000 in unspent office funds to Treasury for deficit reduction http://amodei.house.gov/news-releases/leading-by-example-amodei-to-return-104000-in-unspent-office-funds-to-treasury/ …",2014-01-10 17:24:03,0,7,421693935031820288
Happy New Year -- here's to a prosperous #2014 for Nevadans and all Americans,2014-01-01 14:56:52,2,3,418395402560626689
"Merry Christmas to all, especially our troops who can't be with their families today",2013-12-25 16:17:29,0,2,415878977384120321
"Talking wildland, all-risk, aircraft and logistical support today at the #Elko Interagency Dispatch Centerpic.twitter.com/3zKtHjuwPc",2013-12-19 20:05:39,0,3,413762069788241920
"Thank you #PershingCounty Commission for letting me join you today in Lovelock, home of the Mustangspic.twitter.com/QJkWn5AWpI",2013-12-18 19:19:00,1,1,413387940887150592
Thank you @TravelNevada & @USTravel for great Travel & Tourism Roundtable in Reno to discuss impact of federal policies on our local economy,2013-12-18 19:16:09,0,3,413387224219004928
Bipartisan Budget Act a victory against Washington's status quo http://amodei.house.gov/news-releases/amodei-bipartisan-budget-act-a-victory-against-washingtons-status-quo/ …,2013-12-12 23:31:37,0,2,411277187921100800
Good news -- @NatResources to advance #Nevada bills next month. cc: @RepHorsford http://amodei.house.gov/news-releases/natural-resources-committee-to-advance-nevada-bills-in-january/ …,2013-12-12 20:27:31,0,1,411230859685945344
Happy to introduce H.R. 3647 to improve provision of guide dogs to #veterans blinded by service-connected injuries http://amodei.house.gov/news-releases/amodei-introduces-blinded-veterans-guide-dog-assistance-act/ …,2013-12-12 16:12:11,0,2,411166603087065089
"Congratulations to #Elko Institute for Academic Achievement, NV’s winner in #SamsungSolve for Tomorrow #STEM contest http://Samsung.com/solve ",2013-12-10 21:12:19,0,2,410517355832156160
Remember #PearlHarbor. Our freedom has never been freepic.twitter.com/UYgcCXUPeQ,2013-12-07 16:35:06,3,4,409360428188577792
"My condolences to @SenatorReid and family on passing of brother Don. Son of Searchlight, Basic High School basketball player and Marine. RIP",2013-12-07 01:18:39,1,3,409129797755731968
NV returns to seat on @HouseAppropsGOP which will strengthen ability to advocate for NV issues & spending priorities http://amodei.house.gov/news-releases/amodei-joins-house-appropriations-committee/ …,2013-12-04 19:54:14,1,7,408323377166708736
Nevadans have to make good on our bets. Hoping @repdinatitus looks good in #WolfPack blue next year. #HomeMeansNevadapic.twitter.com/vDys1fwRfa,2013-11-21 15:50:03,1,6,403550885810151424
Happy to work with @SenRandPaul @SenDeanHeller to protect states' rights re: Endangered Species Act http://amodei.house.gov/news-releases/sens-paul-heller-and-rep-amodei-introduce-endangered-species-management-selfdetermination-act-of-2013/ …,2013-11-19 20:09:19,1,6,402891354994257920
"Nevadans, make your voices heard by @USFWSPacSWest and @BLMNV http://amodei.house.gov/news-releases/amodei-encourages-nevadans-to-make-voices-heard-by-usfws-and-blm/ …",2013-11-18 17:21:47,0,1,402486809331920896
Today the House took bipartisan legislative action to honor the promise the President made to Americans #KeepYourPlan http://amodei.house.gov/news-releases/amodei-supports-keep-your-health-plan-act/ …,2013-11-15 18:58:52,0,4,401424077321035776
Thank you #veterans! And happy (belated) 238th birthday to the #MarineCorps! #VeteransDaypic.twitter.com/ZCRiCGDm5P,2013-11-11 17:47:04,1,2,399956456549539841
"TODAY: #Veterans town hall in Sparks from 4:30 p.m. to 6:30 p.m., in the Sparks City Council Chambers, 745 4th Streetpic.twitter.com/WISMc10eBA",2013-11-05 21:00:36,1,2,397830830627635200
"#Veterans town hall in #Sparks, Tues, Nov 5, 4:30pm to 6:30pm, City Council Chambers, 745 4th St http://amodei.house.gov/news-releases/amodei-to-host-veterans-town-hall-in-sparks-with-house-committee-on-veterans-affairs-staff/ … @HouseVetAffairs",2013-11-01 19:40:58,1,2,396361238801694720
Thank you @RepGaramendi @RepJoeHeck @repdinatitus @RepHorsford for cosponsoring HR 3390 #LakeTahoe Restoration Act http://amodei.house.gov/news-releases/amodei-garamendi-heck-titus-horsford-introduce-lake-tahoe-restoration-act/ …,2013-11-01 18:07:10,1,7,396337634303160320
@repdinatitus But Fremont Cannon is at home in Reno #LooksGoodinBlue @NevadaWolfPack @UNLVAthletics #GoPack http://amodei.house.gov/news-releases/titus-amodei-wager-community-service-fremont-cannon-trophy-on-rebels-wolf-pack/ …,2013-10-25 20:08:17,0,0,393831401616723968
Happy #NevadaDay weekend to all #BattleBorn #HomeMeansNevada #GoWolfPackpic.twitter.com/e4TjZPbV45,2013-10-25 13:44:25,0,6,393734795919781888
VIDEO: In memory of Michael Landsberry http://youtu.be/df-laVHoFq4  #SparksMiddleSchool,2013-10-23 16:57:11,3,19,393058533958111232
9:00 a.m. PT on House floor will memorialize hero teacher MSgt Michael Landsberry who gave his life for his students http://houselive.gov/ ,2013-10-23 15:35:15,1,5,393037915153903616
Statement on funding and debt ceiling vote: http://amodei.house.gov/news-releases/amodei-statement-on-senate-funding-and-debt-ceiling-bill/ …,2013-10-17 02:16:39,1,6,390662610716069888
@KTVN Local Delegates in Washington React to Gov't Shutdownhttp://www.ktvn.com/story/23700815/local-delegates-in-washington-react-to-shutdown …,2013-10-16 16:00:44,0,0,390507610299854848
Saddened to hear of Peggy Pierce’s passing. I will always smile when I recall our service together on the #TRPA committee. #RIP,2013-10-10 19:01:19,1,0,388378728369098752
Best day I've had in past two weeks was hanging out with the @HonorFlightNV veterans at the #WWIIMemorial on Sat.pic.twitter.com/XWMfoP9rbx,2013-10-07 19:48:25,2,7,387303420085809152
No wonder the present political culture in Washington is held in such low esteem,2013-10-02 18:29:04,2,3,385471509965193217
That Parks Service would stop heroes who saved world from fascism from visiting memorial – open-air public plaza open 24/7 – is astonishing,2013-10-02 18:28:47,2,16,385471440297803776
"Whether you are a D or an R, can we all agree the WWII Memorial should not be used as a pawn in this stalemate?http://www.weeklystandard.com/blogs/4-park-service-workers-erect-wwii-barricade_759070.html …",2013-10-02 18:26:41,1,2,385470912318824448
"No law grants feds jurisdiction over NV’s ground water. And I will work all day, every day to keep it that way http://amodei.house.gov/news-releases/tipton-amodei-introduce-legislation-to-protect-water-rights/ …",2013-09-26 21:35:55,2,2,383344203704459265
"Great to talk with Sam Shad in Washington, D.C. http://youtu.be/ka4cw_bWGm4  #NevadaNewsMakers #HomeMeansNevada",2013-09-25 19:34:49,2,1,382951343431766016
"Obamacare Will Increase Health Spending By $7,450 For A Typical Family of Four http://onforb.es/1bB2BIk  via @forbes #SenateMustAct",2013-09-23 17:27:28,2,8,382194518692347905
