Text,Date,Favorites,Retweets,Tweet ID
The regulatory burden on LA is 74% more than US average.,2016-05-31 18:10:59,0,1,737707963100454912
"Currently 1/3 of LA oil and gas jobs are lost in a year, yet US policy supports Iran selling their oil. Whose energy jobs are we helping?",2016-05-31 18:08:42,2,1,737707389957218304
Supporting legislation that says members of Congress don't get paid if they don't balance the fed budget.,2016-05-31 18:05:36,1,1,737706610651332613
Voted against the 2000 paged Omnibus bill. Spending $1 tril in one hour is not right and not smart.,2016-05-31 17:52:19,0,1,737703266457264128
"Our $19 trillion debt is out of control. $160,000 for each American. We shouldn't be funding 1950s solutions for 2016 problems.",2016-05-31 17:49:20,0,0,737702516490526720
"Speaking to Gonzales Rotary: ""No taxpayer funds for a bailout of Puerto Rico"".",2016-05-31 17:48:18,0,0,737702257538433024
Hope to see you today at 3 for our Town Hall at Baton Rouge's Bluebonnet Library.https://garretgraves.house.gov/about/events/town-hall-baton-rouge-congressman-graves …,2016-05-31 12:30:26,0,3,737622264934326273
Flood protection: Proposal aims to ease levee work - via @DailyComet http://www.dailycomet.com/article/20160530/ARTICLES/160539969/0/Entertainment02 …,2016-05-31 11:55:23,0,2,737613442505281536
Honoring the fallen at the USS Kidd. #WeWillNeverForgetpic.twitter.com/WUtOHGyqJe,2016-05-30 15:59:25,2,0,737312465768173569
Grateful for the sacrifices of those who died defending and protecting our freedom. #MemorialDay2016 #GratefulNation #FreedomIsNotFree,2016-05-30 12:27:18,3,2,737259088250306561
Share your thoughts on this or any other topic. Email me:https://garretgraves.house.gov/contact/email ,2016-05-27 18:23:42,0,0,736261613582422016
We’re working to redesign programs to do just that while pushing job-creating economic policies.,2016-05-27 18:22:27,0,0,736261299592630272
Our welfare system should be designed to help individuals find jobs and stay employed.,2016-05-27 18:22:16,1,0,736261253803454464
Gov programs should be evaluated by the volume and frequency of people moving through & out of them.,2016-05-27 18:22:03,0,0,736261197427814400
Creating opportunities for full-time work is the way to move the poverty needle in the US.,2016-05-27 18:21:49,1,0,736261138619498496
It’s time to face the facts: government can’t fix poverty. But a job-creating economy can.,2016-05-27 18:21:28,0,1,736261053336715264
Hardworking taxpayers. No wonder most Americans are frustrated with the government.,2016-05-27 18:21:03,0,0,736260946121920513
So we’re taking from those who need it & giving to those who don’t – and guess who’s on the hook?,2016-05-27 18:20:44,1,0,736260868636303362
"Additionally, recent reports by gov watchdogs show welfare benefits are often paid to ineligible individuals…",2016-05-27 18:20:05,0,0,736260705284960257
…but these programs aren’t delivering positive outcomes for the most vulnerable members of our communities.,2016-05-27 18:19:37,0,0,736260586045112320
Entitlement spending has exploded – roughly $1T a year by when you roll all the programs up…,2016-05-27 18:19:22,0,0,736260523902308352
Nat’l poverty rate was 14.7% in 1966 and 14.8% in 2014 (most recent) – despite gov spending between then and now.,2016-05-27 18:18:42,0,0,736260357661052929
Every system is perfectly designed to achieve the results it gets…,2016-05-27 18:18:17,0,1,736260251347996673
#AnythingIsPossumblehttps://twitter.com/realrallypossum/status/736057117367357440 …,2016-05-27 16:36:54,1,1,736234736042020864
Way to GEAUX Tigers!https://twitter.com/LSUbaseball/status/736064724194861058 …,2016-05-27 16:22:44,0,0,736231170841686016
"Use environmental impact 'bank' to fund coast restoration, congressman sayshttp://s.nola.com/q1YLEoe ",2016-05-27 13:28:05,2,4,736187220118405121
And check out our website to stay in the loop! https://garretgraves.house.gov ,2016-05-26 18:49:31,0,0,735905723062849536
Like us on Facebook: https://www.facebook.com/CongressmanGarretGraves/ …,2016-05-26 18:49:14,0,0,735905652736991236
"Did you miss our Tele Town Hall last night?  Don’t worry, there are plenty of ways to get plugged in…",2016-05-26 18:48:52,0,0,735905558058958848
Our Vets have sacrificed for us and defended our freedom… We need to fulfill our obligation to them. #VAreform,2016-05-26 16:58:32,0,0,735877791221227520
The VA needs fundamental reform.  Bureaucrats need to be held accountable. Our Vets deserve the best.  #priorities,2016-05-26 16:54:53,0,0,735876872551141377
We have known about the problem with the VA for two years and things still haven’t improved…  It’s completely unacceptable.,2016-05-26 16:54:19,1,1,735876733820358656
To compare the VA situation with lines at Disney World is just crazy.,2016-05-26 16:53:27,0,0,735876511853621248
Had the chance to talk with @talk1073 yesterday to discuss the VA & Louisiana roads. Check out my interview here:http://talk1073.com/2016/05/25/upset-with-the-v-a/ …,2016-05-26 16:51:58,0,0,735876138585731073
That's a wrap for our Tele Town Hall...  Thank you to everyone who called in tonight!,2016-05-26 01:18:07,0,0,735641128012288009
Are you satisfied with the performance of my office so far?,2016-05-26 01:12:54,0,1,735639818839961600
Our next poll question is coming up now...,2016-05-26 01:12:21,0,0,735639677508718592
Live from Tele Town Hall... We shouldn't reward financial mismanagement and bail out Puerto Rico using tax-payer funds.,2016-05-26 01:10:27,1,0,735639201773985793
"Even if you don't have a question, feel free to tune in! We are talking about many different topics.. Just call 877-229-8523
ID Code: 313947",2016-05-26 01:00:58,0,1,735636813516275712
My thoughts on immigration laws and sanctuary cities..,2016-05-26 00:59:08,0,1,735636350288965632
Coming up on our Tele Town Hall...,2016-05-26 00:56:11,0,0,735635610128502784
Right now we are talking with Debbie from Greenwell Springs about Obamacare..,2016-05-26 00:50:43,0,0,735634233893486592
To participate call 877-229-8523 ID Code: 313947 #TeleTownHall,2016-05-26 00:49:39,1,1,735633964011008000
There is still time! We are answering your questions tonight during our live Tele Town Hall happening NOW...,2016-05-26 00:49:11,0,1,735633848151777280
Up next we have Michael from Baton Rouge...,2016-05-26 00:47:02,0,0,735633307656916993
Is it right for the federal government to withhold funding to schools that defy the president's bathroom directive?,2016-05-26 00:42:43,9,23,735632222766665729
We are live right now in our second Tele Town Hall... Have a question?  Feel free to call in at 877-229-8523 ID Code: 313947,2016-05-26 00:29:07,0,1,735628799098884096
Right now we are talking about poverty programs... Coming up we will have my thoughts on the Puerto Rico bailout and North Korea. Stay tuned,2016-05-26 00:27:58,1,0,735628507376668672
Join us NOW at our second live Tele Town Hall of the night... To participate call 877-229-8523 ID Code: 313947,2016-05-26 00:22:35,0,1,735627152385789953
"Thank you to all of our callers so far tonight on our Tele Town Hall. We will have our second call-in soon, so stay tuned!",2016-05-26 00:08:04,0,1,735623500636033029
We are taking poll questions tonight on our live Tele Town Hall... We will be posting them throughout the night for you to participate,2016-05-26 00:05:55,0,1,735622961412091904
Missed the first Tele Town Hall? We have round 2 coming up soon...,2016-05-26 00:03:11,0,1,735622271180636160
Taking one final question on social security. Opening up an additional LIVE Town Hall tonight in the next few minutes... Stay tuned.,2016-05-26 00:00:46,0,2,735621664164184065
Do you support a bailout of Puerto Rico?,2016-05-25 23:53:50,1,1,735619917840539648
Wrapping up conversation with Ben on the bailout of Puerto Rico...,2016-05-25 23:52:53,0,0,735619681101451264
Jumping from topic to topic on our Tele Town Hall... Join us now! Call 877-229-8523 ID code 313947,2016-05-25 23:51:22,0,0,735619297834307584
"Do you think that ""sanctuary cities"" should be eligible to continue to receive federal funding?",2016-05-25 23:45:29,0,1,735617818255863808
"Live from Tele Town Hall: We don't need federal control of schools, we need local control. #commoncore",2016-05-25 23:43:01,2,0,735617198442598400
Tonight we're talking about everything from Common Core to Puerto Rico. To join us call 877-229-8523 ID code 313947pic.twitter.com/v4gvrZjWXx,2016-05-25 23:39:46,0,0,735616378217103364
"HAPPENING NOW: I am conducting a Telephone Town Hall... To participate call 877-229-8523, ID code 313947. Hope you can join us!",2016-05-25 23:26:45,0,0,735613101236736003
I will be on @talk1073 in just a few minutes... Be sure to tune in!,2016-05-25 13:31:45,0,0,735463367863848961
Sending thoughts and prayers this morning to the Eaton family. Thank you Ms. Eaton for your years of service to the Baton Rouge community.,2016-05-25 13:27:01,0,0,735462177449119744
We have to stop politicizing the project process and make sure we are making the best investments for the public and our nation.,2016-05-24 23:30:47,0,2,735251730913452032
The American people are frustrated. It's time for the government to stop getting involved in so many aspects of people's lives.,2016-05-24 23:29:05,7,7,735251301186035717
Too often the government tries to step in as a surrogate.  We need to get back to our priorities.,2016-05-24 22:22:40,0,0,735234586859458561
Louisiana officials start planning to relocate Washington Street’s I-10 exithttp://buff.ly/1TCvvvu ,2016-05-24 22:16:14,1,1,735232969850429440
Let the states decide on local issues.,2016-05-24 21:05:34,0,0,735215186664099840
"…National security, roads and bridges, fulfilling its obligation to our Vets and seniors, etc.",2016-05-24 20:33:54,0,0,735207217109012480
"We’re fighting to shrink the scope of the federal government, make it focus on true national issues…",2016-05-24 20:33:34,3,0,735207133449330688
Much of the federal government’s ineffectiveness is because of mission creep.,2016-05-24 20:32:59,0,0,735206986598469632
"Energy sector struggles are real, but we have made extraordinary progress in the great state of Louisiana.",2016-05-24 19:14:19,1,1,735187190108524544
Technology has taken us places folks never thought possible.  Turning challenges into opportunities.,2016-05-24 19:13:40,1,1,735187024701980672
We’ve been able to turn import facilities into export facilities and now will be exporting natural gas around the world. #innovation,2016-05-24 19:04:52,2,2,735184810512109569
"YTD 2016, #LA has sold a year’s worth of supplies to international customers from terminals that haven’t even gone online yet.",2016-05-24 19:03:29,0,0,735184463618002944
"In #Louisiana, we have the top LNG export capacities in the United States. #energysecurity #energy",2016-05-24 18:33:01,1,0,735176796187066368
Great talking with @JonHuntsman this weekend. Check out my interview with #NoLabelsRadio (starting @ 12:25) here:https://soundcloud.com/siriusxm-news-issues/no-labels-jon-huntsman-friends?in=siriusxm-news-issues/sets/no-labels-radio …,2016-05-24 18:24:51,0,0,735174741691146240
Good luck Tigers!https://twitter.com/lsubaseball/status/735118706397810692 …,2016-05-24 18:03:33,0,0,735169377897697280
Suggesting there is a customer service similarity b/t the VA and Disney is absurd. Veterans deserve better. Fox Newshttp://fxn.ws/20rLkHg ,2016-05-23 23:12:14,0,0,734884675303268354
We will have a Telephone Town Hall this week. Click here to sign up:https://garretgraves.house.gov/contact/townhall-signup …,2016-05-23 20:37:27,0,0,734845722563096580
"If you haven't already, sign up for our newsletter to get plugged in. Important info coming your way this week!https://garretgraves.house.gov/contact/newsletter …",2016-05-23 17:28:09,1,1,734798081737273344
Join us for a town hall in Baton Rouge next week.  Click here for more info:https://garretgraves.house.gov/about/events/town-hall-baton-rouge-congressman-graves …,2016-05-23 15:37:07,0,0,734770138877206528
Congratulations @LSUbaseball on an awesome weekend at the Box… Good luck tomorrow in the SEC tournament! #GeauxTigers,2016-05-23 13:30:36,1,0,734738301534535680
"Beautiful morning at the La. Special Olympics Law Enforcement Torch Run lighting of the ""Flame of Hope."" Good luck!pic.twitter.com/7fesUTu5pj",2016-05-20 19:05:38,10,3,733735449924079616
"You work during the day, so we are staying late.Hope to see you in BR tonight at 6:30! #officehoursafterhours #LA06 http://bit.ly/1rXi2oO ",2016-05-19 20:02:34,0,0,733387391252238338
Join me tonight in our #BatonRouge office for Office Hours | After Hours! Details here: https://www.facebook.com/CongressmanGarretGraves/ …,2016-05-19 14:45:03,0,1,733307486644670465
@HomeDepot is hosting Hurricane Preparedness Workshops at several locations throughout S.La. http://tinyurl.com/hxdluxz  #HurricanePrep #LA06,2016-05-15 17:41:09,3,0,731902250017161217
Not one penny of US Taxpayer money to pay Puerto Rican debt.http://talk1073.com/2016/05/11/not-one-penny-of-us-taxpayer-money-to-pay-puerto-rican-debt/ …,2016-05-11 21:24:23,2,0,730508877775654912
ICYMI- Our Facebook Q & A from last night.  https://www.facebook.com/CongressmanGarretGraves/videos/564456687067751/ …,2016-05-11 19:41:15,1,0,730482922986323968
Heart of Louisiana: LIGOhttp://www.fox8live.com/story/31941911/heart-of-louisiana-ligo#.VzOKiV_vo48.twitter …,2016-05-11 19:39:56,1,0,730482594857537536
Level Homes tops Builder Magazine’s ranking for fastest-growing firm http://theadvocate.com/news/15757321-123/level-homes-tops-builder-magazines-ranking-for-fastest-growing-firm … via @theadvocatebr,2016-05-11 19:33:41,0,1,730481021146247168
I'm up next on @talk1073  ...Listen live here: http://player.tritondigital.com/8091 ,2016-05-11 13:27:25,1,1,730388844118458370
"Korean War veteran, Baton Rouge resident receives belated Purple Heart medal in USS Kidd ceremony http://theadvocate.com/news/15709403-123/korean-war-veteran-receives-belated-purple-heart-medal-in-uss-kidd-ceremony … via @theadvocatebr",2016-05-10 18:50:41,0,1,730107810676092928
Congratulations to Owen Bourgeois for winning our 2016 Congresssional Art Competition.   http://tinyurl.com/z4wv6bn pic.twitter.com/gKVDpUnOlf,2016-05-05 17:58:44,3,0,728282799166328833
@absinbr I am 100% opposed to any sort of taxpayer-funded bailout of Puerto Rico.  http://bit.ly/1TtZD9F ,2016-05-04 19:59:16,1,0,727950743685222400
Why the Puerto Rico bailout is a bad idea..  http://media.wwl.com/a/115007105/think-tank-1110am-puerto-rico-debt.htm … via @WWL,2016-05-04 02:43:27,0,0,727690072070467584
Louisiana is getting drilled by Washington's energy policies.https://garretgraves.house.gov/issues/energy ,2016-04-29 16:50:57,2,1,726091411049705472
Join us for a town hall in Prairieville this Monday.https://garretgraves.house.gov/about/events/townhall-prarieville-congressman-graves …,2016-04-29 16:15:07,0,0,726082394814566400
"We are also helping folks cut through the red tape associated with federal agencies such as IRS, Immigration and Social Security. #la06",2016-04-25 22:01:43,1,0,724720066751647744
"We are discussing transportation solutions, flooding issues and coastal restoration. #openofficehours #la06",2016-04-25 21:59:16,0,0,724719450449047552
Many of the constituents visiting our office today have frustrations with our government.  #openofficehours #la06,2016-04-25 21:58:10,1,0,724719174598033408
Hosting open office hours beginning at 3:30 today. This is open to the public and all are welcome. http://tinyurl.com/hjtgv3a ,2016-04-25 19:51:42,0,0,724687349179908096
Louisiana is regulated by the Feds more than 74% of other states.,2016-04-25 17:31:31,0,1,724652071295684608
This is why we fought to lift the export ban.,2016-04-25 17:23:50,0,0,724650137243422721
It's frustrating that our administrations wants to allow Iran to export oil yet fights Louisiana on our exports.,2016-04-25 17:23:22,7,1,724650019161165824
In this region we spend 47 hours more in traffic than other regions of this size.,2016-04-25 17:14:22,1,2,724647755193294848
We are currently mortgaging our children's future and this validates American's frustrations,2016-04-25 17:13:20,1,2,724647495893061636
Our national debt  has just crossed over 19 trillion dollars.,2016-04-25 17:12:03,0,0,724647168963792897
"At BR Press Club.  ""90% of American public are frustrated with our government""",2016-04-25 17:10:55,0,0,724646886494228480
Thanks for today's #GrubwithGarret. Follow us on Facebook to know about the next one! http://tinyurl.com/hs44m99  #LA06pic.twitter.com/Jrkwd3Ppme,2016-04-22 17:13:08,0,0,723560279951458304
U.S. Rep. Graves visits Zachary http://theadvocate.com/news/zachary/15420582-171/us-rep-graves-visits-zachary … via @theadvocatebr,2016-04-20 18:14:08,0,1,722850856622657536
"Hosting a ""Grub with Garret"" this Friday in Ascension parish.  Click here for more information http://tinyurl.com/z8rxp5a ",2016-04-20 16:06:37,0,0,722818766640250880
HAPPENING NOW: catching up with @talk1073 ... Listen live here: http://player.tritondigital.com/8091 ,2016-04-20 13:41:49,2,2,722782325373677569
"The Supreme Court Takes Up POTUS' Amnesty Program 
http://tinyurl.com/go4gcmv ",2016-04-19 19:06:06,0,0,722501544961249281
Businesses in These States are Getting Hit Hardest by Federal Regulations #LA06 https://www.uschamber.com/above-the-fold/businesses-these-states-are-getting-hit-hardest-federal-regulations …,2016-04-18 19:31:13,2,2,722145478511632387
"ICYMI- Gave an update on what's happening in Washington to @WBRZ News this morning.  
 http://www1.wbrz.com/videos/congressman-garret-graves-washington-update …",2016-04-18 14:58:41,1,1,722076894225674240
Occidental Chemical Announces $145 Million Expansion Of Geismar Facility http://www.opportunitylouisiana.com/led-news/news-releases/news/2016/04/18/gov.-edwards-and-occidental-chemical-president-rob-peterson-announce-$145-million-expansion-of-geismar-facility …,2016-04-18 14:33:34,4,3,722070571836645380
"Gonzales, top ten on safest city list https://shar.es/1jdgTf  via @sharethis #LA06",2016-04-15 14:33:46,4,3,720983456893833216
Congratulations. #La06https://twitter.com/livingchamber/status/720657093343125506 …,2016-04-15 12:53:01,2,2,720958103605252098
Port of South Louisiana adds fireboat to it’s fleethttp://ajot.com/it/81550#.VwZr7th-8wg.twitter …,2016-04-07 14:17:22,1,1,718080228564709376
Had to opportunity to Stand up for our Energy Sector today at the State Capitol with the Grow Louisiana Coalition.pic.twitter.com/rTeCLe8XrB,2016-04-05 21:13:23,5,1,717460148827136000
"Happy National Ports Day- here in Louisiana we have 5 of the
nation’s top 10 producing ports.  #Portsdeliver #Portsday",2016-04-05 18:23:16,2,1,717417335422861312
How Current Federal Energy Policy Hurts Louisianahttp://tinyurl.com/jmem8nh ,2016-04-04 18:07:08,0,0,717050885839433728
"You're invited to attend a ""Grub with Garret"" next week.
http://tinyurl.com/zzbtegj ",2016-04-02 15:34:24,0,1,716287674634469376
Join us today for our Town Hall.https://garretgraves.house.gov/media-center/blog-posts/join-us-town-hall-congressman-garret-graves …,2016-03-28 16:33:08,0,0,714490515778117632
"Lanny Keller: BR to NO commuter train would pioneer Southern passenger rails, bring economic opportunityhttp://theadvocate.com/news/15267813-123/lanny-keller-br-to-no-commuter-train-would-pioneer-southern-passenger-rails-bring-economic-opportuni …",2016-03-23 16:24:49,0,1,712676482947137536
"Great committee hearing today on reforming the Windfall Elimination Provision. 
http://tinyurl.com/gujmcjn ",2016-03-22 22:32:37,1,2,712406657649745920
Graves and Boustany Lead Effort to Stop BSEE Well Control Rulehttp://tinyurl.com/zofm8tp ,2016-03-22 18:37:07,0,3,712347392062971904
"Back to gov spending... Great COMMON SENSE quote from a caller: ""If I max my credit card, they cut me off - but the fed gov keeps spending""",2016-03-21 22:10:24,1,0,712038675782213632
Call in now! 877-229-8493 and enter code 113947,2016-03-21 22:04:12,0,0,712037119183757316
That's the topic right now on my live telephone town hall. You can join the conversation now!,2016-03-21 22:03:14,0,1,712036873766621185
Quick poll: do you think the Senate should hold confirmation hearings for POTUS' Supreme Court nominee?,2016-03-21 22:02:33,0,1,712036704174120960
so that I can better serve you... this live #townhall is just one tool to interact w/ you. Like http://facebook.com/congressmangarretgraves … for more information,2016-03-21 22:00:35,0,0,712036208709406721
...I am focused on engaging with those I represent to ensure I am representing YOUR interests. Please continue to engage and give feedback..,2016-03-21 21:59:04,2,1,712035826058858496
"People have a right to be frustrated. For too long, politicians have over promised and under delivered. That's a big reason why...",2016-03-21 21:58:01,0,1,712035563159818244
Talking about voter frustration on my telephone #TownHall #TownHallLive ... people are tired of being let down by their elected officials...,2016-03-21 21:56:58,0,0,712035296729296896
"...and if my office can be of any help, please contact me today: http://garretgraves.house.gov ",2016-03-21 21:52:45,0,0,712034236686049280
Many are picking up the pieces after last week's flooding across #Louisiana. I just shared http://disasterassistance.gov  with folks on the call,2016-03-21 21:52:09,0,1,712034084168601600
...he's right! The growth in government spending is unsustainable. That's why I support a balanced budget and will continue to fight for it!,2016-03-21 21:49:26,0,0,712033400257978368
"Right now, we're talking about the federal budget. Caller says, ""I can't spend more $ than I have at home - Washington shouldn't either!""",2016-03-21 21:48:13,0,0,712033094988132353
"I'm hosting a live telephone town hall right now, and you're invited! Call in now! 877-229-8493 and enter code 113947",2016-03-21 21:46:55,2,2,712032768423755776
"Come join us on Facebook for a live Q & A.  
http://tinyurl.com/hwjd7f6 ",2016-03-16 17:09:08,0,0,710150923088166912
"Wishing all of our farming families a happy #NationalAgDay.  And to those needing assistance from the floods, please contact us for help.",2016-03-15 19:00:26,0,1,709816542280556544
Ascension officials to residents: Prepare for Allison-like backwater flooding http://bit.ly/24VY8d4  0,2016-03-12 03:24:32,0,1,708493853267877888
@RepGarretGraves: Our Livingston office hours for today have been canceled due to the parish offices bldg closing b/c of weather. Be safe.,2016-03-10 21:14:34,0,0,708038359604572160
"""BR has worst traffic in the state but no mega project solutions. Cap region needs to be state focus.""",2016-03-10 20:59:55,0,0,708034675206279168
"""$800 mm - $1 Bln Fast Lane mega project program could fix I-10 in BR and LA 1.""",2016-03-10 20:59:42,0,0,708034618834857984
"""Fed transport FAST Act has big wins for LA. $500 mm new $$ for hwys.""",2016-03-10 20:58:57,0,0,708034429176778752
"""Our policy in FEMA legislation will save LA $70+ million.""",2016-03-10 20:56:55,0,0,708033919560523776
"""$3 saved for every $1 spent on pre-disaster planning. Fed policies are expensive and reactive. Time to be proactive.""",2016-03-10 20:56:18,0,1,708033764882919424
"At @AscenChamber ""Audubon Bridge should have been built in the Baton Rouge capital region.""",2016-03-10 20:55:39,1,2,708033598746533888
"""Our founders envisioned a growth in population and economy. They could not have intended for our government to grow this big.""",2016-03-10 20:51:20,1,0,708032512883175424
"Today at @AscenChamber ""Our children don't deserve the govt we've created for them.""",2016-03-10 20:50:18,0,1,708032251993260033
Officials announce sandbag locations in anticipation of potential flooding problems http://www.wafb.com/story/31407281/officials-announce-sandbag-locations-in-anticipation-of-potential-flooding-problems#.VuGY2euGY1g.twitter …,2016-03-10 15:55:12,1,0,707957987344777216
"Houma Times: Latest LSU forecasts present grim future for coastal La. region 
http://tinyurl.com/jth8cvp ",2016-03-09 17:06:59,1,1,707613664535289857
Testimony from a Senate hearing on behalf of state-based management of red snapper in the Gulf of Mexico  http://tinyurl.com/h7dto3g ,2016-03-07 17:28:18,1,1,706894256812728320
Saddened to hear about the passing of Livingston News editor Mike Dowty. Our thoughts & prayers go out to his family http://tinyurl.com/gpvowsh ,2016-03-04 19:58:21,2,0,705844854509666304
"Meeting with LA's Delegation on our energy industry & the proposed Well Control Rule.  
http://tinyurl.com/zq4qvkg ",2016-03-04 17:09:24,0,2,705802336363552769
I am on live on Facebook right now for a Q & A.    http://tinyurl.com/jdar3x5 ,2016-03-02 18:04:14,1,0,705091359556947970
"Speaking on FEMA reauthorization bill that passed last night. Their current approach to disaster mgmt. is backwards.
http://tinyurl.com/j5h77k2 ",2016-03-01 18:25:49,0,0,704734400781664256
Congrats to the Terrebonne Parish Library System for being among the top 15 libraries in the nation.@TerrebonneLibhttp://buff.ly/20Xf0eL ,2016-03-01 17:33:25,1,1,704721215370489856
"Click here to read my February update, and contact our office today with any questions or comments: http://tinyurl.com/zzhc794 ",2016-02-26 17:21:39,0,0,703268703660593153
Lot's of topics being covered in tonight's tele- #townhall ... these forums give YOU the ability to share your views on important issues...,2016-02-25 01:28:36,1,0,702666471701389312
...Levee-ing the river and cutting it off from adjacent wetlands has led to erosion and has made us more vulnerable.,2016-02-25 01:09:56,1,0,702661773984403456
"Consumers being asked to pay more for flood insurance, but coastal erosion is largely attributable to federal government's actions...",2016-02-25 01:08:48,2,0,702661488809533440
LIVE TELETOWN HALL Coastal erosion directly linked with increased vulnerability of our communities and increased proneness to #flooding ...,2016-02-25 01:05:47,0,1,702660731003600897
"Conversation has now turned to the deficit, our national debt and the competitiveness of #America 's workforce in the global marketplace.",2016-02-25 00:50:36,1,0,702656908424044544
"With the recent severe weather in our area, lots of folks asking about the cost of flood insurance. Dial in to join the conversation.",2016-02-25 00:45:27,1,1,702655613386489857
Dial 877-229-8493 and enter the  code 113947 to join my live telephone #townhall happening right now. #townhall2016,2016-02-25 00:44:11,0,1,702655294221000705
"I'm hosting a live telephone town hall right now. If you'd like to join, you can! ...",2016-02-25 00:42:49,1,0,702654952271958016
Honored to be named @CCALouisiana 's Conservationist of the Year http://www.thefishingwire.com/story/367954 ,2016-02-19 21:53:02,1,0,700800281542467586
The grant will impact 15 crossings on 6 mi. of KCS track inside Baton Rouge. 9 crossing improvement and 6 closures with reroutes. @USDOTFRA,2016-02-17 15:42:56,0,2,699982371182014464
The $1.1 million grant from the @USDOTFRA is part of a national $10 million grant program to improve RR crossings on energy corridors.,2016-02-17 15:41:08,0,0,699981916611747840
Some of the @USDOTFRA grant funds will be used to improve and close crossings and to improve safety around McKinley Middle Magnet.,2016-02-17 15:39:11,0,0,699981425446154240
"According to @USDOTFRA  Director Feinberg, La ranks among the top 5 states in rail injury and deaths.",2016-02-17 15:37:45,0,3,699981063171477504
@USDOTFRA  Director Feinberg is in Baton Rouge this am to award 1.1 million grant to Louisiana to improve railroad crossing safety.,2016-02-17 15:36:34,0,0,699980766361624576
Hear more on this topic by listening to a recent interview with Garland Robinette on @WWLAMFM http://media.wwl.com/a/113230339/the-think-tank-1110am-congressman-garret-graves.htm …,2016-02-16 21:49:07,1,0,699712132502396929
Abandoning the commitment to restore our #coast would have irrevocable harm not only to Gulf South States but the entire nation.,2016-02-16 21:48:29,0,0,699711973504786433
"Now, POTUS says those revenues are “unnecessary and costly”...and instead propose to use that money to help Alaska deal with rising seas.",2016-02-16 21:47:38,0,0,699711759179980801
"Those funds are designated for #coastal restoration for states supporting offshore drilling, i.e. #Louisiana",2016-02-16 21:47:03,0,0,699711616062001153
"Next year #Louisiana, AL, MS & TX are slated to begin receiving a large portion of those funds – estimated at about $375 million.",2016-02-16 21:46:15,0,1,699711414408237057
"Last week, POTUS announced intent to repeal a 2006 provision to share revenues from offshore drilling in the Gulf with 4 Gulf states...",2016-02-16 21:45:30,1,0,699711226109128704
I caught up with @garlandwwl yesterday in the Think Tank to talk offshore revenue sharing & its national importance http://media.wwl.com/a/113230339/the-think-tank-1110am-congressman-garret-graves.htm …,2016-02-16 21:43:27,0,0,699710708091584512
"""We've seen this happen to LA sugar and seafood and the harm to LA trade is the same- lost jobs and lost marketplace.""",2016-02-15 18:59:57,1,1,699307176335122433
"""Saudi Arabia oil pumping is the same as trade dumping.  It is designed to kill US production.""",2016-02-15 18:58:21,1,1,699306772130066432
"""Average Corp project takes 40 yrs to design/finish. Is that timetable acceptable for any project?""",2016-02-15 18:57:42,0,1,699306607444938752
"""Obama's well control rule will result in 35% reduction in Gulf oil production.""",2016-02-15 18:54:25,1,2,699305781611651073
"""$10 oil tax, Iran agreement, well control rule and GOMESA cuts are Obama's direct attack on La's energy economy.""",2016-02-15 18:53:47,0,2,699305621112406022
"""Obama's budget proposes to end GOMESA funds to Gulf states and redirect to Alaska.""",2016-02-15 18:52:48,0,0,699305373828837376
"""11,000 LA jobs lost last year.  10,000 of these are energy jobs.""",2016-02-15 18:52:14,0,1,699305233848102912
"""Obama's Iran nuclear agreement to unleash millions of barrels of oil, will further hit US/LA energy economy.",2016-02-15 18:51:36,0,0,699305071528509441
"'We need to balance the budget and design a path forward that lifts people out of poverty while being responsible to the taxpayers.""",2016-02-15 18:45:50,2,1,699303622237143043
"""War on poverty is the largest single component of our budget causing us to be out of balance.""",2016-02-15 18:45:15,2,1,699303475365150720
"""More than $1 trillion spent on war on poverty. Food, cell phones, housing, education, energy etc all available through poverty programs.",2016-02-15 18:44:32,1,4,699303293982543872
"""War on poverty is a failure.  More people in poverty today than when the war was declared.""",2016-02-15 18:42:52,1,3,699302876426985472
"At Bayou Industrial Group-""By 2022 taxpayers will pay more  in interest on federal debt than all defense spending""",2016-02-15 18:38:45,0,2,699301840664600576
Grub with Garret is back in 2016! Learn more here: https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/527194557460631/?type=3&theater … #grubwithgarret,2016-02-13 01:59:46,0,0,698325659538554880
Confused by all the buzz about #gravitywaves ? My son Ralston makes it easy to understand: https://www.facebook.com/CongressmanGarretGraves/?fref=nf … #gravitionalwaves #LIGO,2016-02-12 21:45:26,2,0,698261656493801479
I'm talking about yesterday's #SupremeCourt decision on POTUS' climate agenda right now on @talk1073 #TuneInhttps://twitter.com/thehill/status/697420023942479872 …,2016-02-10 15:14:30,0,0,697438497427349504
ICYMI: Read my recently published thoughts on red snapper management in the Gulf of Mexico. http://s.nola.com/ql8PktX ,2016-02-09 19:23:22,2,3,697138741719265280
On @talk1073 on CRISIS report- Our traffic problems today could have been preventable if addressed decades ago.,2016-02-05 14:05:07,1,1,695609098100981760
on @talk1073 The capitol region and I-10 traffic issues need to be a priority.,2016-02-05 14:02:24,0,1,695608413896753152
On @talk1073  on traffic problems in La- Federal dollars need to be spent priority projects not political projects.,2016-02-05 14:00:21,0,0,695607897154318336
