Text,Date,Favorites,Retweets,Tweet ID
.@cspanwj #WhatItMeans-Pride. Strength. Leadership. Family. Promise of opportunity & equality for all. Happy and safe #4thofJuly to all.,2014-07-04 00:48:14,2,2,484861204674789376
"Like us on Facebook to stay current with @SenateFloor action &  news from across #MD.
https://www.facebook.com/senatorbencardin …pic.twitter.com/cY3vteDjzj",2014-07-03 16:31:47,1,1,484736268572819456
Saddened to hear of the passing of Wayne Curry. He was a force in Prince George's County.,2014-07-03 02:14:15,1,1,484520466590089216
"""Its purpose is to promote a more abiding commitment to freedom..."" LBJ on #1964civilrightsact
http://millercenter.org/president/speeches/detail/3525 …",2014-07-02 23:00:17,4,2,484471651241693185
Brave men & women fought for years to make #CivilRightsAct1964 a reality. Cant quantify how much we owe them but we can continue the fight,2014-07-02 20:17:51,4,3,484430774440308736
"Proud of progress made since #CivilRightsAct1964, proud but not satisfied. #CivilRights50 means recommitting to spreading equality/ justice",2014-07-02 20:02:35,6,4,484426932109737984
"My heart is breaking for the Yifrach, Shaar and Fraenkel families. Innocent children should never be made targets for violent agendas",2014-07-01 22:19:15,8,7,484098936039157761
#USA #USMNT is ready.  #AreYouReady?pic.twitter.com/8fmgikqvqK,2014-07-01 19:38:54,6,5,484058586092683264
#SCOTUS got it wrong: Corporations are not people &  access to contraception shouldnt be up to the financial veto of an employer.,2014-07-01 00:00:15,41,101,483761969258692609
"1924 Map of US @NavalAcademy was the featured picture on @Wikipedia today. 
http://goo.gl/AYNO4W ",2014-06-30 23:32:09,0,2,483754894252183554
Our immigration system is broken. Senate passed bipartisan #CIR fix. Still waiting for a vote in the House.pic.twitter.com/nfPQaFx6g2,2014-06-30 19:28:11,26,67,483693498433277954
Bosses personal beliefs shouldn't allow them to veto a woman's personal #healthcare decisions. #NotMyBossBusinesspic.twitter.com/wtlawtRCF5,2014-06-30 16:10:04,8,14,483643643715387392
#SCOTUS #HobbyLobby ruling is a direct assault on #womensrights. No employer has similar concerns abt individual healthcare services for men,2014-06-30 15:35:25,23,21,483634921312116736
Imposing added financial burdens on women bc her boss claims to hold certain beliefs contrary to the law is harmful & a dangerous precedent.,2014-06-30 15:23:35,11,18,483631942479642624
"Whether a woman uses contraception should be a private decision- not subject to a financial veto by her boss
#HobbyLobby #NotMyBossBusiness",2014-06-30 15:18:28,34,44,483630657160372224
"#SCOTUS #HobbyLobby ruling  puts health of women at risk while opening the door for private employers to skirt the law
#NotMyBossBusiness",2014-06-30 15:05:49,5,5,483627472379187200
Good news for fans of @HeavySeasBeer- they're making more! Always good to see #MDBeer expanding.http://goo.gl/adnwgI ,2014-06-27 23:00:18,4,7,482659718255489024
"1 year since @SenateDems and Senate #GOP passed bipartisan #ImmigrationReform. House needs to act.
#TimeIsNowpic.twitter.com/Vf1wXxivGY",2014-06-27 18:20:22,4,11,482589267731185665
"RT @cleanh2oaction: #ProtectCleanWater Champs #FF - @NewBelgium, @ASBCouncil @SenWhitehouse @SenatorCardin @SenatorBoxer @SenatorBarb",2014-06-27 14:50:23,2,1,482536426446520321
#TBT 1 yr since #Senate passed bipartisan #ImmigrationReform. #TimeIsNow for House #GOP to step up & allow a vote.pic.twitter.com/VDsDbf5yKL,2014-06-26 19:02:44,4,10,482237541182357504
"ICYMI: Ben taking #CleanWater opponents to task-
""Im somewhat curious as to where they get a lot of their info from""http://goo.gl/RwrBxm ",2014-06-25 22:06:08,0,1,481921308083494912
.@TheTRCP In #MD #CleanWater is vital to economic survival and sporting activities that go back generations. http://goo.gl/RwrBxm ,2014-06-25 21:30:17,0,1,481912289390362624
.@americanrivers Thanks for your support in the fight to #protectcleanwater http://goo.gl/RwrBxm ,2014-06-25 21:25:10,4,1,481911000333959170
.@SenWhitehouse and I agree-  Environmental protection and  conservation should be a bipartisan issue.http://goo.gl/1WIx4X ,2014-06-25 21:00:11,0,2,481904714439593986
"Today I joined @OfficialCBC @USProgressives @CAPAC & @HispanicCaucus to launch the #MoreThanAProfile campaign
http://goo.gl/0ulso6 ",2014-06-25 20:03:03,2,7,481890334512021504
"We deserve to be #MoreThanAProfile Tell @TheJusticeDept to #EndRacialProfiling
@OfficialCBC @HispanicCaucus @CAPACpic.twitter.com/dEJ8MbZQOQ",2014-06-25 15:18:52,4,10,481818817908056065
With civil rights champions from @OfficialCBC @HispanicCaucus @CAPAC. We are united in ending #RacialProfiling. Inefficient/ Unamerican,2014-06-25 15:12:45,4,3,481817278975967233
Public & economic health in #MD & region depend on #CleanWater in #Chesbay. We work to keep it clean but can be upended up landlocked states,2014-06-25 14:48:16,1,2,481811118344925184
So important to note that pollution doesn't respect state lines. Millions of ppl from #MD & other coastal states rely on #CleanWater.,2014-06-25 14:44:34,2,2,481810183690407936
"Ben is passionately defending the @EPA's efforts to #SaveTheBay & protect #USWaters. @SenWhitehouse is up next. 
http://www.c-span.org/live/?channel=c-span-2 …",2014-06-25 14:41:12,5,0,481809336214491137
"11AM ET I'll be joining the @OfficialCBC @HispanicCaucus & @CAPAC to support #ERPA legislation. #MoreThanAProfile
http://www.dems.gov/live/ ",2014-06-25 14:40:13,0,1,481809089626767361
A healthy #ChesBay impacts millions of Americans in & around #MD. We need to bring all stakeholders to the table to #SavetheBay.,2014-06-25 14:34:21,4,9,481807613676769282
Ben is on the floor discussing the importance of giving @EPA & @EPAwater the needed tools needed to ensure #CleanWater for the USA,2014-06-25 14:32:27,2,2,481807135115063296
Looking forward to talking to @chucktodd about the #ChesBay and our #SaveTheBay efforts on @dailyrundown.  Tune into @msnbc at 935AM,2014-06-25 13:31:26,1,0,481791781793980416
A govt that blocks freedom of the press not only fails its own people but fails the intl community. #FreeAJStaff,2014-06-24 21:38:50,3,7,481552052469112832
.@SenatorBarb is joining me before the Judiciary Committee to introduce Pamela Harris of #MD to sit on the 4th Circuit Court of Appeals.,2014-06-24 14:22:40,0,6,481442287709605889
It was great meeting with #interns from both sides of the aisle today. Really impressed by their questions & candor.,2014-06-23 22:04:24,2,0,481196097315287040
I appreciate the commitment of doctors & all med staff eager to serve #veterans @MDVAgov will always be a priority for #TeamMD,2014-06-23 14:40:16,0,2,481084328881823745
We must fulfill our commitment to care for the health & well being of our #veterans @mdvagov working to restore trustpic.twitter.com/tFpWclcPAr,2014-06-23 14:26:34,0,3,481080880652226560
Addl staff/resources added in #Baltimore to fix systemic problems in #VAhealthcare .. Most MD vets receiving quality care close to home.,2014-06-23 14:19:53,0,1,481079198098804736
Baltimore @DeptVetAffairs Medical Center w/ @SenatorBarb & @RepJohnSarbanes meeting patients/staff #ActForOurTroopspic.twitter.com/zmb9FYV0l2,2014-06-23 14:14:28,1,1,481077834107342848
Taking a closer look at how @MDVAgov is working to better support MD's vets @SenatorBarb @JohnSarbanes @Call_Me_Dutchpic.twitter.com/DmS1pj5Ywv,2014-06-23 14:13:07,0,3,481077495442055168
#USA- Down but never out! #USAvsPOR,2014-06-22 23:42:45,6,10,480858460444049408
"What a shot! Let's do it again!
#USAvsPOR",2014-06-22 23:24:15,8,5,480853803239874560
".@JohnsHopkins Throws their brain and brawn into the fight to #EndPoverty worldwide.    @USAID @GlobalDevLab
http://goo.gl/gHX2kh ",2014-06-20 18:28:23,4,10,480054573215010817
"Intro'd @GlobalDevLab Act w/ @JohnBoozman to accelerate #GlobalDevelopment by leveraging public-private partnerships
http://goo.gl/gHX2kh ",2014-06-20 17:00:16,0,2,480032394259746817
Special thx to @Discovery folks(esp. #SilverSpring employees)as they volunteer across #MD & the world showing the power of positive action,2014-06-20 13:09:06,6,5,479974220739264514
On #Juneteenth we must also reflect on the reality that slavery has not been abolished globally. Today is a day of remembrance & action,2014-06-19 22:18:02,1,11,479749978433134594
#Juneteenth is a time for joy and remembrance. We owe much those who endured the brutality of slavery and to those who worked to end it.,2014-06-19 22:10:05,1,3,479747978014367744
.@KellyO Well @CoryBooker isn't wrong.  Proud to be from #Baltimore and honored to be for all of #MD.,2014-06-19 17:01:27,3,1,479670307452911616
"Ben is on the @SenateFloor discussing #AG in #MD and the #ChesBay
@MdAgDept
http://www.c-span.org/live/?channel=c-span-2 … …",2014-06-19 15:43:46,1,1,479650757768388610
Looking to make an impact in the the National Capital Area this summer? Checkout @UWNCA at http://domore24.org  and start today #DoMore24,2014-06-19 12:57:48,1,3,479608990817865728
".@CoryBooker ""African American kids are 2x as likely to be hospitalized for #asthma"" often overlooked fact abt importance of #CleanAir",2014-06-18 15:12:38,1,1,479280532619284480
"Diplomatic nominees deserve full Senate votes. #GOP #SFRC committee members have played bipartisan ball, hope thier colleagues follow.",2014-06-17 22:07:23,1,3,479022521430585344
Upholding the Constitution means the #WGDB holds VOTES on nominees. Lets stop making the issue about politics and make it about America.,2014-06-17 22:04:28,0,4,479021786949226499
#GOP puts holds on diplomatic nominees but cant come to the floor & give a reason. There is no reason- just an appetite for obstruction.,2014-06-17 22:01:50,11,37,479021124437966849
"W/o engagement at highest levels, the US loses credibility, loses the trust of friends/allies & our influence b/c #GOP blocks nominees. Why?",2014-06-17 21:58:22,1,4,479020252085649408
"If we want to see improvements in #HumanRights, #NationalSecurity, & our rep abroad- let us at least vote on these qualified ambassadors",2014-06-17 21:55:54,4,4,479019631307669504
What's worth pointing out is that the bulk of these nominees who give America a voice abroad are career apolitical nominees. Obstruction.,2014-06-17 21:53:19,1,5,479018980171321344
"Ben is on the floor urging his colleagues to end the needless obstruction of key #Diplomatic nominations. 
http://www.c-span.org/live/?channel=c-span-2 …",2014-06-17 21:51:55,1,2,479018628642516992
.@SenatorMenendez is on the floor pointing out #GOP obstruction of efforts to fill key posts impacting  #foreignpolicy & #NationalSecurity,2014-06-17 21:36:55,2,7,479014851868897280
Joining @US_SFRC colleagues in raising concerns abt the # of ambassadorial nominees awaiting confirmation votes due to partisan politics.,2014-06-17 21:34:08,2,5,479014151860535296
From #MD to #Brazil! @ArundelHS_aacps's own @KyleBeckerman will get the start in @USMNT's 1st #WorldCup2014 game. #OneNationOneTeam,2014-06-16 21:35:43,4,2,478652164831981568
Senate passed #ENDA to protect liberty & justice for all. Todays action by @WhiteHouse is another big step. Now the House must #PassENDA,2014-06-16 21:07:10,4,5,478644977921449984
Kudos @WhiteHouse for taking action vs discrimination of #LGBT Americans in the workplace. House should join Senate & pass #ENDA,2014-06-16 21:03:40,3,4,478644098195521537
"Happy #FathersDay. Today we remember that blood is the least of what makes a dad, love and guidance are invaluable paternal gifts.",2014-06-15 13:44:10,2,2,478171108223352833
We have seen ignorance guide foreign govts to pass laws codifying hate. This is unacceptable. LGBT rights are #humanrights #bmoregaypride,2014-06-14 22:06:04,7,7,477935024386211841
Still more work to be done to ensure all Americans are treated w/same dignity no matter who they love or how they identify #BmoreGayPride,2014-06-14 21:58:04,9,7,477933013372645376
Our banner still waves & our values endure bc of the sacrifices of brave men & women. #FlagDay,2014-06-14 14:45:15,2,2,477824092771348480
#FlagDay lets us reflect on our core beliefs & celebrate the ideals that our flag represents to all Americans & people around the world,2014-06-14 14:40:10,1,1,477822812745261057
"On #FlagDay we honor our history &  pay tribute to all that our flag represents, including the principles of justice, equality and liberty.",2014-06-14 14:37:09,1,2,477822053702066176
Principl Manko uses every tool he can 2 support students/parents/community at #Liberty64 @BaltCitySchools #itsworkingpic.twitter.com/OV4ccMKdzY,2014-06-13 22:25:09,8,8,477577440768708608
I enjoyed visiting my elementary school #Liberty64 to see the great work being done to help ALL our kids succeed.pic.twitter.com/mPhGXKYdmh,2014-06-13 21:51:38,5,6,477569007176781824
".@TheFix check out the #MD Federalist replica, interesting history",2014-06-13 19:58:03,2,1,477540422613360640
"Today in '67 #Baltimore's Thurgood Marshall was nominated to #SCOTUS.
http://goo.gl/hyH2da 
Via @RetroBaltimorepic.twitter.com/UQWt8ijxr3",2014-06-13 19:01:49,6,11,477526268624523265
RT @MDMEMA: @NWS has issued a Tornado Warning for Baltimore County and Baltimore City until 2:30 pm. @NWS #preparedness,2014-06-13 18:18:02,0,1,477515253874700288
#WGDB passed Cardin @SenCarlLevin/@JohnCornyn #JuneTeenth resolution celebrating milestone in ending slavery in US. http://cardin.senate.gov/download/juneteenth …,2014-06-12 22:14:55,2,1,477212478686765056
#TBT #SaveTheBay event w/ Sen Sarbanes & folks from @chesapeakebay. #CleanWater & conservation never go out of stylepic.twitter.com/9e4skVN4pd,2014-06-12 19:30:30,2,1,477171100062056449
Kudos to @SenSanders & @SenJohnMcCain rallying the #WGDB behind a bill that will help our #vets It's a solid first step & cannot be the last,2014-06-11 22:58:06,3,7,476860955889254400
We let homeowners refinance their loans. Businesses refi at lower rates. Cant see why some object to allowing students to do the same,2014-06-11 16:51:50,6,7,476768781503856640
"There's a lot we can do to make #HigherEd more affordable, I thank @SenWarren for bringing a bill to the floor today that makes an impact.",2014-06-11 16:49:36,1,1,476768221027389440
"Ben is on the floor urging Senators to break their filibuster on the #BankOnStudents Act & give students a #Fairshot
http://www.c-span.org/live/?channel=c-span-2 …",2014-06-11 16:48:01,2,0,476767823948414976
"Education is the great equalizer, that's why its so disappointing that the #BankOnStudents Act was filibustered earlier today.",2014-06-11 16:44:21,3,2,476766899477676032
"Today @SenRockefeller intro'd the #CHIP Extension Act. Since '97 its cut # of uninsured kids by 50% & is a lifeline for 8M kids
#EXTENDCHIP",2014-06-11 15:42:53,2,2,476751430435741696
While @SenWarren & @SenateDems fight to ensure students have a #FairShot at #DegreesNotDebt #GOP wont even debate #BankOnStudents Act #WGDB?,2014-06-11 14:48:49,3,2,476737824004530177
GOP just blocked the #BankOnStudents Act- making it clear they support shielding big biz over investing in studentspic.twitter.com/C6pxCVAEjZ,2014-06-11 14:43:15,6,6,476736422976970754
"Ben is chairing a Helsinki Comm hearing ""Security, Economic & #HumanRights Dimensions of US #Azerbaijan Relations""
http://goo.gl/vnsLfo ",2014-06-11 14:32:36,0,0,476733742791557120
Would like to thank @Global_Witness & The @BrookingsInst for hosting #Transparency and #NaturalResources eventpic.twitter.com/W3G41sF8L9,2014-06-09 20:38:30,4,5,476101051469545475
"Ben at @BrookingsInst ""Transparency & #NaturalResources: How the U.S. Can Regain Its Leadership""
#NoSecretDealspic.twitter.com/59cZOmhR9Z",2014-06-09 20:22:05,6,9,476096918599520256
Economists agree student debt is slowing economic recovery http://on.wsj.com/1nfxpVQ . @SenateDems have a solution: http://democrats.senate.gov/fairshotcollege/ …,2014-06-09 17:40:05,1,2,476056150232674306
"481,000 federal student loan borrowers  in #MD are estimated to
benefit from the loan refinancing in the @SenWarren's #BankOnStudents
Act",2014-06-09 17:33:06,4,7,476054391338708994
"#HigherEd should be a path to opportunity, not a life sentence of debt. Pay whats owed but at a fair rate. #FairShot http://democrats.senate.gov/fairshotcollege/ …",2014-06-09 17:16:03,0,1,476050101501054979
"Rising #StudentLoan debt hurts our economy. Hope #GOP joins @SenateDems this week in passing our plan to ease the burden, grow the economy",2014-06-09 17:00:11,0,2,476046110218129409
Theres something not right abt easing financial burdens on big biz but not students. Standing w/ @SenateDems in our push for #DegreesNotDebt,2014-06-09 16:55:04,1,6,476044820796817408
"Marylanders deserve a #FairShot at success, part of that means affordable #HigherEd. Students need #DegreesNotDebtpic.twitter.com/5r7BiOiIdn",2014-06-09 16:37:31,7,9,476040404572577792
"What's your call, will #CaliforniaChrome become #TripleChrome or will there be a true upset?",2014-06-07 22:47:54,3,3,475408840666533888
#MD crabcakes are about to edge out buffalo wings in @rollcall's Taste of America. You can still vote & show #MdPride http://roll.cl/1l6eOYZ ,2014-06-07 01:12:10,1,3,475082756905385984
On #DDay Allied Forces signaled to history that blind aggression & genocide have no place in our world. Indebted to our  WW2 & #DDay vets,2014-06-06 23:48:18,2,6,475061653092843520
"Full house, er, barn, for our 1st chance to share details on new regional Ag funding to #savethebay @USDA_NRCSpic.twitter.com/i3hZdbx1Lo",2014-06-06 15:08:10,2,5,474930755760816128
MD farmers are doing their part to #savethebay - good to hear how conservation practices are helping ops. @MdAgDeptpic.twitter.com/MnBxP5xCjZ,2014-06-06 14:22:06,5,4,474919163866411010
"#MD we've  ~3hrs to beat NY in this round of @rollcall Taste of America. Its crabcakes vs wings and it's up to you.
http://roll.cl/1l6eOYZ ",2014-06-06 00:46:28,0,1,474713901276610560
#TBT  '67 @UMDLaw graduation I had a #fairshot at pursuing academic goals-current students deserve the same.pic.twitter.com/KmjfggJdy6,2014-06-05 20:22:48,5,1,474647548674985987
We had the best healthcare in the world before the #ACA. Now w/ the ACA we take a step toward having the best #healthcare system too,2014-06-05 15:42:30,1,0,474577007100329984
Despite what some say lets look at the facts. Medicare is more solvent today than before we passed #ACA. Its saving the future of healthcare,2014-06-05 15:38:54,2,2,474576100241465344
"Fortunately the #ACA is working. Unfortunately for Americans my friends across of the aisle have continued to say ""repeal repeal repeal""",2014-06-05 15:35:42,1,2,474575295279038464
"Ben is on the floor joining a bipartisan chorus of Senators supporting Sylvia Burwell to be the next @HHS director 
http://www.c-span.org/live/?channel=c-span-2 …",2014-06-05 15:29:43,0,2,474573789209329664
"#MD crabcakes vs buffalo wings in @rollcall's #TofA2014. This round ends Friday, vote & RT to show your #MDPride
http://www.rollcalltasteofamerica.com/brackets.cfm ",2014-06-05 00:00:08,0,2,474339854864486401
MT @AccessDNR #MD! Crab cakes must beat Buffalo Wings! Vote for Maryland in Roll Call's Taste of America! http://www.rollcalltasteofamerica.com/  #TofA2014,2014-06-04 23:36:05,2,2,474333801007423488
25 yrs after Tiananmen Square we  must continue to voice our concerns & condemnation of #humanrights abuses in China,2014-06-04 21:27:22,1,8,474301407051661312
4 yrs since we've ratified a tax treaty because 1 Senator refuses to allow a straight democratic up or down vote. #WGDB?,2014-06-04 16:41:24,0,2,474229440818708480
"Tax treaties like the Swiss Protocol protect American companies doing business overseas, lets them work on a level playing field",2014-06-04 16:36:54,1,2,474228309124202496
"Ben is on the floor w/ @SenatorMenendez supporting the Swiss Protocol, a tax treaty that would target tax fraud, boost privacy, open markets",2014-06-04 16:24:25,1,9,474225168471298050
"#Maryland crabcakes cant fall to Buffalo wings in @RollCall's Taste of America. Vote MD &  let the comeback begin
http://goo.gl/IiCvK ",2014-06-03 23:15:10,13,30,473966147423858690
MT #MD CrabCakes for the win @rollcall Taste of America rnd 3 ends Friday. Vote for the elite eight now: http://roll.cl/KcOUCp  #TofA2014,2014-06-03 23:00:21,0,0,473962419274792961
Good talk w/ students at @CSMHeadlines abt higher ed affordability. Taking their msg to caucus & floor of the Senatepic.twitter.com/PRosEbMwwh,2014-06-02 20:35:09,4,3,473563492625440769
Headed to @CSMHeadlines in La Plata to lay out why and how @SenateDems are pushing to make higher ed more affordable for all Americans.,2014-06-02 16:54:52,1,1,473508054940794881
"Theres something inherently wrong about the gov making billions of $ from student loans. Grads deserve a #fairshot
http://www.cardin.senate.gov/newsroom/press/release/cardin-wants-students-to-be-able-to-refinance-loans-for-lower-rates-easing-debt-load …",2014-06-02 16:48:33,5,8,473506466578857984
We cant afford to make higher ed prohibitively expensive for so many if we want to continue to succeed as a nation #DegreesNotDebt #fairshot,2014-06-02 16:44:45,3,5,473505508012216321
Want to boost the economy? Join @SenateDems in pushing for #DegreesNotDebt. Growing #studentloan debt hurts growth http://democrats.senate.gov/studentdebtclock/ …,2014-06-02 16:38:32,2,6,473503943914696704
Fed regs are needed to curb carbon. #MD has been ahead of the game in ensuring #cleanair but air doesn't pollution recognize state lines,2014-06-02 15:05:15,2,1,473480468231622656
"Strong but flexible carbon standards for power plants are needed & welcome news for our economy, #ChesBay and all Marylanders.",2014-06-02 14:52:48,2,2,473477336973582336
"New carbon rules will fight #climatechange, boost public health & keep US at forefront of clean energy/ innovation.  #ActOnClimate",2014-06-02 14:49:29,2,8,473476501112115202
Now that #Shinseki has resigned we should turn to the real problem --making real changes to #VA so our vets can receive the care they earned,2014-05-30 19:37:32,3,6,472461827776184320
"Today, 1982 @havredegrace's Cal Ripken began The Streak- 2632 games. How 'bout them @Orioles? http://goo.gl/EGSZSp pic.twitter.com/uJ0UDv4GGC",2014-05-30 14:16:30,11,16,472381038476664832
.@richkauz @Khadija0576 Election monitors shouldnt be punished for doing their job. Problems w/ case vs #AnarMammadli & Co,2014-05-29 20:25:57,3,2,472111623738765312
#Azerbaijan election monitors shouldnt be punished for doing their job. Problems w/ case against #AnarMammadli & Co. Big #humanrights issue,2014-05-29 20:21:31,6,12,472110510604042241
"Kudos #SEC for placing #CardinLugar back on calendar. I join #transparency advocates in urging quick adoption. 
#NoSecretDeals",2014-05-29 15:03:40,3,5,472030519744806912
"Had to share w/ @md_seafood. We've got a chance to prove #MDTrueBlue #crabcakes top any other regional delicacy
http://www.rollcalltasteofamerica.com/brackets.cfm ",2014-05-28 18:59:34,3,4,471727498372587520
"Happy Birthday @sierraclub. For 121 yrs SC members have been on the front lines of environmental conservation. Here's to 121 more, thanks",2014-05-28 16:28:46,13,15,471689546581934080
"#MayaAngelou will be missed, but she will continue to be a presence, influencing future generations w/ her words,hope & love for all people",2014-05-28 15:03:35,17,19,471668110752497666
"#MemorialDay isnt a day off, its a day to reflect on how much we owe to Americans like Mark Mayo of Hagerstown 
http://goo.gl/3o8kJl ",2014-05-26 19:34:05,6,2,471011408746799106
"In our hectic lives, lets never forget why we remain free. We owe much to the men and women who have paid the ultimate price. #MemorialDay",2014-05-26 11:36:15,6,10,470891159120662529
This #MemorialDay I hope we are reminded of how much we owe to men and women like Mark Mayo- a true American Hero.http://goo.gl/ZhLuT3 ,2014-05-25 19:29:08,1,2,470647773251903489
About to appear live on @FoxNews with @robportman. We're in #Ukraine ahead of tomorrow's elections. Tune in.,2014-05-24 16:38:08,1,2,470242355925495808
I want to make sure our vets get the care they earned. We need to get to the bottom of this and hold people accountable.,2014-05-24 16:29:12,0,1,470240104972582912
We need an energy policy that allows us to do business with people who share our goals and values.,2014-05-24 16:23:41,1,3,470238719396818944
#Russia has violated just about every agreement they've entered. What we hope to see tomorrow is a free&fair election. #UkraineVotes,2014-05-24 16:21:24,0,6,470238142889750528
People of #Ukraine want to plot their own course w/o interference from #Russia. #UkraineVotes,2014-05-24 16:19:25,2,2,470237641787834369
.@robportman and I are in #Ukraine. We are about to talk to @AlexWitt on @msnbc about #UkraineVotes,2014-05-24 16:16:29,0,2,470236903942656001
"Lets place blame where it belongs, w/ #Putin, he repeatedly says 1 thing does another.
In response to ? about ""failed"" US #Russia strategy.",2014-05-24 16:03:48,1,4,470233713750847489
If your looking for the reason of all this conflict look no farther than Mr. #Putin.,2014-05-24 16:02:23,1,3,470233357218234368
#Russia has violated every #Helsinki accord. The intl national community must denounce what they have done with a united voice,2014-05-24 16:01:15,3,6,470233072273997824
Diplomacy is the way to solve conflicts. We will not recognize the results of what #Russia has done in the region.,2014-05-24 16:00:23,1,5,470232853876604928
"We are well aware that there are outside agitators in E. #Ukraine who want to disrupt #ukrainevote, undermine the will of the people",2014-05-24 15:57:28,1,4,470232120149823488
"#Ukraine is a country with the potential for amazing investment, before that happens they must decrease corruption increase transparency.",2014-05-24 15:55:30,1,2,470231626426089472
.@robportman is discussing the economic well being of #Ukraine and what it means to America.,2014-05-24 15:53:30,0,1,470231121670991872
Ukrainians make it clear that they want to take care of their own needs. US must be sure they have the ability to stop border incursions,2014-05-24 15:51:48,1,2,470230691905806337
Our reason for being here is to show support for the people of #Ukraine and self determination. We do not want #Russia to influence the vote,2014-05-24 15:37:12,0,3,470227018236579842
"In #Ukraine with @robportman, about to start #UkraineVotes press conference at @uacrisis. Watch live here.http://www.uacrisis.org ",2014-05-24 15:30:20,3,7,470225289780674561
".@MarkKirk joined me in sponsoring a resolution to honor Holocaust survivors for their contributions to  America.
http://goo.gl/wsVFJj ",2014-05-24 12:00:14,1,6,470172416031727616
.@Nature_DCMDVA a strong #WRRDA means a healthy #ChesBay and a strong #MDhttps://www.youtube.com/watch?v=TycpG7-dXpQ …,2014-05-23 19:40:04,0,2,469925749357809665
Congrats to all the  @gouchercollege graduates. We all look forward to seeing the impacts you'll make in your communities & across the world,2014-05-23 16:05:49,5,9,469871834624974848
Beautiful day in Towson. Receiving an honorary from the good people at @gouchercollege.pic.twitter.com/oRWwGcirXW,2014-05-23 15:46:24,3,2,469866948114001920
#SoundTheAlarm4Climatepic.twitter.com/aAdWY9y0qo,2014-05-21 21:08:35,3,14,469223249390632960
70% of #MD'ers live in a costal region. Climate change is real for us. It's real for the folks on Smith Island. It's time to #wakeup,2014-05-21 20:34:58,3,4,469214789752090624
".@MarkeyMemo hits the nail on the head as he often does ""We cannot let the #climate deniers win"". #ActOnClimate #SoundTheAlarm4Climate",2014-05-21 20:29:22,2,11,469213380923101184
#MD's own @WhipHoyer is at the #SoundTheAlarm4Climate rally. He's leading the charge to #ActOnClimate in the #House.,2014-05-21 20:19:03,5,9,469210785504567296
Live- @SenateDems + @HouseDemocrats #SoundTheAlarm4Climate. #ClimateChange is real & were seeing the results.https://www.youtube.com/watch?v=c_ARwxRatck …,2014-05-21 20:09:51,0,3,469208471674822656
#Climatechange already impacts  #MD & entire US. Thats why @SenateDems will #SoundTheAlarm4Climate today at 5PM.pic.twitter.com/AdNiGrNrvU,2014-05-21 16:20:35,0,4,469150774241808384
A strong #WRRDA bill means jobs & increased public health for #Maryland. The #Ches Bay is 1 of our greatest economic & cultural treasures,2014-05-21 00:52:00,0,2,468917088221138944
"5/21- Joint hearing on Int' #Wildlife #Trafficking w/ @ChrisCoons
Witnesses from
@USAID
@USFWSHQ
@StateDept
http://goo.gl/OJ85ti ",2014-05-20 21:41:18,1,0,468869097447768064
"Today I went to the floor to voice my strong support for the commonsense, bipartisan & much needed #EXPIREACThttp://goo.gl/y9mSJi ",2014-05-20 20:12:21,3,1,468846710345961472
"Right on #Pennsylvania! 
Now loving families can be made whole. Today @ItGetsBetter in the North East
#DecisionDayPA",2014-05-20 19:24:21,10,10,468834632558215168
Urging all parties in #Thailand to refrain from violence & to seek a peaceful way forward. Encourage a swift return to civilian rule,2014-05-20 16:55:45,0,1,468797236697378816
"Great meeting at @MorganStateU. Talked #RenewUI, #minimumwage, #STEM & more. Loved the #green roof on the way outpic.twitter.com/kv4ftUtYSu",2014-05-19 19:39:25,3,3,468476036125319168
Always great to be at @MorganStateU. Here for the Women's Leadership Luncheon will hear from #MD community leaderspic.twitter.com/68aJuigeH5,2014-05-19 17:48:20,0,1,468448080669315074
Our wounded warriors have been thru so much; they shouldn’t have to fight traffic too. @MarylandBRAC @WRBethesdapic.twitter.com/0gS5aNoTfi,2014-05-19 17:33:11,0,2,468444270245203968
Traffic congestion & an overwhelmed Metro threatened to jeopardize the effectiveness of @MarylandBRAC that brought 1000s of new jobs to MD,2014-05-19 17:28:11,0,2,468443010620223488
Team MD fought for BRAC$ to counter 1000s of new people/cars visiting the new @WRBethesda @ChrisVanHollen @repdonnaedwards @ltgovbrown,2014-05-19 17:25:27,0,1,468442320883703808
"Most states brace for impact during #BRAC rounds, in #MD bc of the work of #TeamMD we gained jobs. Now we're investing to keep up w/ growth",2014-05-19 14:56:59,2,4,468404958560133122
"#CaliforniaChrome had a good day in #Baltimore. Congrats, hope everyone enjoyed #Preakness.",2014-05-17 22:25:18,1,1,467793005110628352
Marylanders are proud of the role #ThurgoodMarshall played in opening doors of opportunity for all Americans. #BrownvBoard #Brownat60,2014-05-17 18:58:42,2,7,467741013025751040
"Argued before #SCOTUS by a young lawyer from Baltimore, #BrownvBoard established that access to a quality education is a core civil right.",2014-05-17 18:56:57,4,5,467740571717480448
The importance of #BrownvBoard cannot be understated. Educational opportunities created by this landmark decision changed lives. #Brownat60,2014-05-17 18:52:31,0,3,467739456548532224
"A hearty #Baltimore, #CharmCity welcome to everyone visiting for  #Preakness2014. A great day for a great city! #MDPride",2014-05-17 16:59:10,2,4,467710931376824321
